#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
463550,42888486,GPJ91_mgt04,GPJ91_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888487,GPJ91_mgt07,GPJ91_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888488,GPJ91_mgt12,GPJ91_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888489,GPJ91_mgt14,GPJ91_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888490,ATP6,GPJ91_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
463550,42888491,COX3,GPJ91_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
463550,42888492,GPJ91_mgt15,GPJ91_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888493,GPJ91_mgt16,GPJ91_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888494,ND4,GPJ91_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
463550,42888495,GPJ91_mgt17,GPJ91_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888496,ND6,GPJ91_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
463550,42888497,GPJ91_mgt20,GPJ91_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888498,GPJ91_mgt21,GPJ91_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888499,GPJ91_mgt01,GPJ91_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888500,GPJ91_mgr02,GPJ91_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
463550,42888501,GPJ91_mgt02,GPJ91_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888502,GPJ91_mgr01,GPJ91_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
463550,42888503,GPJ91_mgt03,GPJ91_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888504,ND1,GPJ91_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200912,-
463550,42888505,GPJ91_mgt05,GPJ91_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888506,GPJ91_mgt06,GPJ91_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888507,ND2,GPJ91_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
463550,42888508,GPJ91_mgt08,GPJ91_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888509,GPJ91_mgt09,GPJ91_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888510,GPJ91_mgt10,GPJ91_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888511,GPJ91_mgt11,GPJ91_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888512,COX1,GPJ91_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
463550,42888513,GPJ91_mgt13,GPJ91_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888514,COX2,GPJ91_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
463550,42888515,ATP8,GPJ91_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
463550,42888516,ND3,GPJ91_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
463550,42888517,ND4L,GPJ91_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
463550,42888518,GPJ91_mgt18,GPJ91_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888519,GPJ91_mgt19,GPJ91_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
463550,42888520,ND5,GPJ91_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
463550,42888521,CYTB,GPJ91_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
463550,42888522,GPJ91_mgt22,GPJ91_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
