#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1204540,22112720,EfaCPT1_gp02,EfaCPT1_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204540,22112721,EfaCPT1_gp03,EfaCPT1_gp03,-,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20201221,-
1204540,22112722,EfaCPT1_gp04,EfaCPT1_gp04,-,-,-,-,putative prohead protease,protein-coding,-,-,-,putative prohead protease,20201221,-
1204540,22112723,EfaCPT1_gp05,EfaCPT1_gp05,-,-,-,-,putative major capsid protein,protein-coding,-,-,-,putative major capsid protein,20201221,-
1204540,22112724,EfaCPT1_gp06,EfaCPT1_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204540,22112725,EfaCPT1_gp07,EfaCPT1_gp07,-,-,-,-,putative head-tail adaptor protein,protein-coding,-,-,-,putative head-tail adaptor protein,20201221,-
1204540,22112726,EfaCPT1_gp08,EfaCPT1_gp08,-,-,-,-,putative head-tail adaptor protein,protein-coding,-,-,-,putative head-tail adaptor protein,20201221,-
1204540,22112727,EfaCPT1_gp09,EfaCPT1_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204540,22112728,EfaCPT1_gp10,EfaCPT1_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204540,22112729,EfaCPT1_gp11,EfaCPT1_gp11,-,-,-,-,putative major tail tube protein,protein-coding,-,-,-,putative major tail tube protein,20201221,-
1204540,22112730,EfaCPT1_gp13,EfaCPT1_gp13,-,-,-,-,putative tail tape measure chaperone frameshift protein,protein-coding,-,-,-,putative tail tape measure chaperone frameshift protein,20201221,-
1204540,22112731,EfaCPT1_gp14,EfaCPT1_gp14,-,-,-,-,putative tail tape measure protein,protein-coding,-,-,-,putative tail tape measure protein,20201221,-
1204540,22112732,EfaCPT1_gp12,EfaCPT1_gp12,-,-,-,-,putative tail tape measure chaperone protein,protein-coding,-,-,-,putative tail tape measure chaperone protein,20201221,-
1204540,22112733,EfaCPT1_gp15,EfaCPT1_gp15,-,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20201221,-
1204540,22112734,EfaCPT1_gp16,EfaCPT1_gp16,-,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20201221,-
1204540,22112735,EfaCPT1_gp17,EfaCPT1_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204540,22112736,EfaCPT1_gp18,EfaCPT1_gp18,-,-,-,-,DUF1267 protein,protein-coding,-,-,-,DUF1267 protein,20201221,-
1204540,22112737,EfaCPT1_gp19,EfaCPT1_gp19,-,-,-,-,putative holin class II,protein-coding,-,-,-,putative holin class II,20210417,-
