#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2546625,56214539,H3T71_gp02,H3T71_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214540,H3T71_gp03,H3T71_gp03,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210424,-
2546625,56214541,H3T71_gp04,H3T71_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214542,H3T71_gp05,H3T71_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214543,H3T71_gp06,H3T71_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214544,H3T71_gp07,H3T71_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2546625,56214545,H3T71_gp08,H3T71_gp08,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210424,-
2546625,56214546,H3T71_gp09,H3T71_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214547,H3T71_gp10,H3T71_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214548,H3T71_gp11,H3T71_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214549,H3T71_gp12,H3T71_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214550,H3T71_gp13,H3T71_gp13,-,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20210424,-
2546625,56214551,H3T71_gp14,H3T71_gp14,-,-,-,-,CHAP domain-containing lysin,protein-coding,-,-,-,CHAP domain-containing lysin,20210424,-
2546625,56214552,H3T71_gp15,H3T71_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2546625,56214553,H3T71_gp16,H3T71_gp16,-,-,-,-,negative regulator of beta-lactamase expression,protein-coding,-,-,-,negative regulator of beta-lactamase expression,20210424,-
2546625,56214554,H3T71_gp17,H3T71_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2546625,56214555,H3T71_gp18,H3T71_gp18,-,-,-,-,tail fibers protein,protein-coding,-,-,-,tail fibers protein,20210424,-
2546625,56214556,H3T71_gp19,H3T71_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214557,H3T71_gp20,H3T71_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2546625,56214558,H3T71_gp21,H3T71_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2546625,56214559,H3T71_gp22,H3T71_gp22,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210424,-
2546625,56214560,H3T71_gp23,H3T71_gp23,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210424,-
2546625,56214561,H3T71_gp24,H3T71_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,56214562,H3T71_gp25,H3T71_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2546625,56214563,H3T71_gp01,H3T71_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2546625,58119671,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200803,-
