#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2302678,39336735,trnL2(taa),E2212_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336736,COX2,E2212_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190815,-
2302678,39336737,trnK(ttt),E2212_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336738,trnD(gtc),E2212_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336739,ATP8,E2212_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190815,-
2302678,39336740,ATP6,E2212_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190814,-
2302678,39336741,COX3,E2212_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190814,-
2302678,39336742,trnG(tcc),E2212_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336743,ND3,E2212_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190814,-
2302678,39336744,trnA(tgc),E2212_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336745,trnR(tcg),E2212_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336746,trnN(gtt),E2212_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336747,trnS1(tct),E2212_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336748,trnF(gaa),E2212_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336749,ND5,E2212_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
2302678,39336750,trnH(gtg),E2212_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336751,ND4,E2212_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190814,-
2302678,39336752,ND4L,E2212_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190814,-
2302678,39336753,trnT(tgt),E2212_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336754,trnP(tgg),E2212_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336755,ND6,E2212_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190815,-
2302678,39336756,CYTB,E2212_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190815,-
2302678,39336757,trnE(ttc),E2212_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336758,trnS2(tga),E2212_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336759,ND1,E2212_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190815,-
2302678,39336760,trnL1(tag),E2212_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336761,rrnL,E2212_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2302678,39336762,trnV(tac),E2212_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336763,rrnS,E2212_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2302678,39336764,trnI(gat),E2212_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336765,trnQ(ttg),E2212_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336766,trnM(cat),E2212_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336767,ND2,E2212_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190815,-
2302678,39336768,trnW(tca),E2212_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336769,trnC(gca),E2212_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336770,trnY(gta),E2212_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2302678,39336771,COX1,E2212_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190814,-
