#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
340433,33350685,petJ,CGW65_pgp176,-,-,-,-,petJ,protein-coding,-,-,-,petJ|cytochrome c553,20170908,-
340433,33350686,psaJ,CGW65_pgp181,-,-,-,-,psaJ,protein-coding,-,-,-,psaJ|photosystem I subunit IX,20170908,-
340433,33350687,apcD,CGW65_pgp180,-,-,-,-,apcD,protein-coding,-,-,-,apcD|allophycocyanin gamma chain,20170908,-
340433,33350688,fabH,CGW65_pgp179,-,-,-,-,fabH,protein-coding,-,-,-,fabH|3-oxoacyl-acyl-carrier-protein synthase 3,20170908,-
340433,33350689,accD,CGW65_pgp178,-,-,-,-,accD,protein-coding,-,-,-,accD|acetyl-CoA carboxylase carboxytransferase beta,20170908,-
340433,33350690,psbV,CGW65_pgp177,-,-,-,-,psbV,protein-coding,-,-,-,psbV|photosystem II cytochrome c550,20170908,-
340433,33350691,carA,CGW65_pgp175,-,-,-,-,carA,protein-coding,-,-,-,carA|carbamoyl phosphate synthase small subunit,20170908,-
340433,33350692,ycf53,CGW65_pgp174,-,-,-,-,ycf53,protein-coding,-,-,-,ycf53|chloroplast hypothetical protein,20170908,-
340433,33350693,ycf55,CGW65_pgp173,-,-,-,-,ycf55,protein-coding,-,-,-,ycf55|chloroplast hypothetical protein,20170908,-
340433,33350694,ycf54,CGW65_pgp172,-,-,-,-,ycf54,protein-coding,-,-,-,ycf54|conserved hypothetical plastid protein,20170908,-
340433,33350695,psbY,CGW65_pgp170,-,-,-,-,psbY,protein-coding,-,-,-,psbY|photosystem II protein Y,20170908,-
340433,33350696,rpl32,CGW65_pgp169,-,-,-,-,rpl32,protein-coding,-,-,-,rpl32|50S ribosomal protein L32,20170908,-
340433,33350697,ycf56,CGW65_pgp168,-,-,-,-,ycf56,protein-coding,-,-,-,ycf56|chloroplast hypothetical protein,20170908,-
340433,33350698,rpl21,CGW65_pgp167,-,-,-,-,rpl21,protein-coding,-,-,-,rpl21|50S ribosomal protein L21,20170908,-
340433,33350699,rpl27,CGW65_pgp166,-,-,-,-,rpl27,protein-coding,-,-,-,rpl27|ribosomal protein L27,20170908,-
340433,33350700,rne,CGW65_pgp165,-,-,-,-,rne,protein-coding,-,-,-,rne|ribonuclease E,20170908,-
340433,33350701,psbA,CGW65_pgp164,-,-,-,-,psbA,protein-coding,-,-,-,psbA|photosystem II protein D1,20170908,-
340433,33350702,tRNA-Asn,CGW65_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
340433,33350703,ccs1,CGW65_pgp162,-,-,-,-,ccs1,protein-coding,-,-,-,ccs1|c-type cytochrome biogenesis protein,20170908,-
340433,33350704,trpG,CGW65_pgp161,-,-,-,-,trpG,protein-coding,-,-,-,trpG|anthranilate synthase component II,20170908,-
340433,33350705,thiG,CGW65_pgp160,-,-,-,-,thiG,protein-coding,-,-,-,thiG|thiamin biosynthesis protein G,20170908,-
340433,33350706,ycf60,CGW65_pgp159,-,-,-,-,ycf60,protein-coding,-,-,-,ycf60|Tic20 family protein,20170908,-
340433,33350707,rps6,CGW65_pgp158,-,-,-,-,rps6,protein-coding,-,-,-,rps6|ribosomal protein S6,20170908,-
340433,33350708,rrfB,CGW65_pgr003,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170719,-
340433,33350709,psbD,CGW65_pgp156,-,-,-,-,psbD,protein-coding,-,-,-,psbD|photosystem II D2 protein,20170908,-
340433,33350710,psbC,CGW65_pgp155,-,-,-,-,psbC,protein-coding,-,-,-,psbC|photosystem II CP43 reaction center protein,20170908,-
340433,33350711,upp,CGW65_pgp154,-,-,-,-,upp; UMP pyrophosphorylase,protein-coding,-,-,-,upp|UMP pyrophosphorylase|uracil phosphoribosyltransferase,20170908,-
340433,33350712,ycf19,CGW65_pgp153,-,-,-,-,ycf19,protein-coding,-,-,-,ycf19|photosystem I assembly protein Ycf19,20210403,-
340433,33350713,rps16,CGW65_pgp152,-,-,-,-,rps16,protein-coding,-,-,-,rps16|ribosomal protein S16,20170908,-
340433,33350714,rps3,CGW65_pgp151,-,-,-,-,rps3,protein-coding,-,-,-,rps3|putative ribosomal protein 3,20170908,-
340433,33350715,tRNA-Arg,CGW65_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
340433,33350716,tRNA-Gln,CGW65_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
340433,33350717,syfB,CGW65_pgp146,-,-,-,-,syfB,protein-coding,-,-,-,syfB|phenylalanine--tRNA ligase beta subunit,20170908,-
340433,33350718,rnpB,CGW65_pgs002,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20170719,-
340433,33350719,ThiS,CGW65_pgp144,-,-,-,-,ThiS,protein-coding,-,-,-,ThiS|thiamine biosynthesis protein S,20170908,-
340433,33350720,ntcA,CGW65_pgp142,-,-,-,-,ntcA,protein-coding,-,-,-,ntcA|global nitrogen transcriptional regulator,20170908,-
340433,33350721,petB,CGW65_pgp141,-,-,-,-,petB,protein-coding,-,-,-,petB|cytochrome b6,20170908,-
340433,33350722,petD,CGW65_pgp140,-,-,-,-,petD,protein-coding,-,-,-,petD|cytochrome b6-f complex subunit 4,20170908,-
340433,33350723,rpl12,CGW65_pgp139,-,-,-,-,rpl12,protein-coding,-,-,-,rpl12|50S ribosomal protein L7/L12,20170908,-
340433,33350724,rpl1,CGW65_pgp138,-,-,-,-,rpl1,protein-coding,-,-,-,rpl1|ribosomal protein L1,20170908,-
340433,33350725,rpl11,CGW65_pgp137,-,-,-,-,rpl11,protein-coding,-,-,-,rpl11|ribosomal protein L11,20170908,-
340433,33350726,tRNA-Trp,CGW65_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
340433,33350727,tRNA-Ser,CGW65_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
340433,33350728,dnaB,CGW65_pgp134,-,-,-,-,dnaB,protein-coding,-,-,-,dnaB|replication helicase subunit,20170908,-
340433,33350729,tRNA-Phe,CGW65_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
