#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1906385,38460712,psbA,EI139_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200911,-
1906385,38460713,trnK,EI139_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1906385,38460714,matK,EI139_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1906385,38460715,trnQ,EI139_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1906385,38460716,psbK,EI139_pgp085,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20200911,-
1906385,38460717,psbI,EI139_pgp084,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200911,-
1906385,38460718,trnS,EI139_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1906385,38460719,trnT,EI139_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1906385,38460720,trnR,EI139_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1906385,38460721,atpA,EI139_pgp083,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20200911,-
1906385,38460722,atpF,EI139_pgp082,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20200911,-
1906385,38460723,atpH,EI139_pgp081,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200911,-
1906385,38460724,atpI,EI139_pgp080,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20200911,-
1906385,38460725,rps2,EI139_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
