#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7739,808726,COX1,KEF21_p01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
7739,808727,COX2,KEF21_p13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
7739,808728,ATP8,KEF21_p12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
7739,808729,ATP6,KEF21_p11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
7739,808730,COX3,KEF21_p10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
7739,808731,ND3,KEF21_p09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
7739,808732,ND4L,KEF21_p08,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
7739,808733,ND4,KEF21_p07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
7739,808734,ND5,KEF21_p06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
7739,808735,ND6,KEF21_p05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
7739,808736,CYTB,KEF21_p04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
7739,808737,ND1,KEF21_p03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
7739,808738,ND2,KEF21_p02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
7739,7265189,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Amphioxus floridae; Florida lancelet).,other,-,-,-,-,20191207,-
7739,64989086,KEF21_t01,KEF21_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989087,KEF21_t03,KEF21_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989088,KEF21_t04,KEF21_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989089,KEF21_t05,KEF21_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989090,KEF21_t08,KEF21_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989091,KEF21_t09,KEF21_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989092,KEF21_t10,KEF21_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989093,KEF21_t15,KEF21_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989094,KEF21_t18,KEF21_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989095,KEF21_t02,KEF21_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989096,KEF21_t06,KEF21_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989097,KEF21_t07,KEF21_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989098,KEF21_t11,KEF21_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989099,KEF21_r02,KEF21_r02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210607,-
7739,64989100,KEF21_t12,KEF21_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989101,KEF21_t13,KEF21_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989102,KEF21_r01,KEF21_r01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210607,-
7739,64989103,KEF21_t14,KEF21_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989104,KEF21_t16,KEF21_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989105,KEF21_t17,KEF21_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989106,KEF21_t19,KEF21_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989107,KEF21_t20,KEF21_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989108,KEF21_t21,KEF21_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,64989109,KEF21_t22,KEF21_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7739,118403006,LOC118403006,-,-,-,1,-,leucine-rich repeat-containing protein 74A-like,protein-coding,-,-,-,leucine-rich repeat-containing protein 74A-like,20210522,-
7739,118403007,LOC118403007,-,-,-,1,-,uncharacterized LOC118403007,ncRNA,-,-,-,-,20200814,-
7739,118403008,LOC118403008,-,-,-,16,-,tripartite motif-containing protein 3-like,protein-coding,-,-,-,tripartite motif-containing protein 3-like,20210522,-
7739,118403009,LOC118403009,-,-,-,16,-,uncharacterized LOC118403009,protein-coding,-,-,-,uncharacterized protein LOC118403009,20210522,-
7739,118403010,LOC118403010,-,-,-,16,-,E3 ubiquitin-protein ligase TRIM71-like,protein-coding,-,-,-,E3 ubiquitin-protein ligase TRIM71-like,20210522,-
7739,118403011,LOC118403011,-,-,-,16,-,potassium voltage-gated channel subfamily A member 7-like,protein-coding,-,-,-,potassium voltage-gated channel subfamily A member 7-like,20210417,-
7739,118403012,LOC118403012,-,-,-,2,-,non-neuronal cytoplasmic intermediate filament protein-like,protein-coding,-,-,-,non-neuronal cytoplasmic intermediate filament protein-like,20210522,-
