#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
49657,55753439,psbA,HXU15_pgp001,-,-,-,-,photosystem II Q(b) protein (D1),protein-coding,-,-,-,photosystem II Q(b) protein (D1),20210129,-
49657,55753440,trnK-UUU,HXU15_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49657,55753441,matK,HXU15_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
49657,55753442,rps16,HXU15_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20210522,-
49657,55753443,trnQ_UUG,HXU15_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49657,55753444,psbK,HXU15_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210129,-
49657,55753445,psbI,HXU15_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200908,-
49657,55753446,trnS_GCU,HXU15_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49657,55753447,trnG_UCC,HXU15_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49657,55753448,trnR_UCU,HXU15_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49657,55753449,atpA,HXU15_pgp082,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,ATP synthase CF1 alpha chain,20210522,-
49657,55753450,atpF,HXU15_pgp081,-,-,-,-,ATP synthase CF0 B chain subunit I,protein-coding,-,-,-,ATP synthase CF0 B chain subunit I,20210522,-
49657,55753451,atpH,HXU15_pgp080,-,-,-,-,ATP synthase CF0 C chain subunit III,protein-coding,-,-,-,ATP synthase CF0 C chain subunit III,20200908,-
49657,55753452,atpI,HXU15_pgp079,-,-,-,-,ATP synthase CF0 A chain subunit IV,protein-coding,-,-,-,ATP synthase CF0 A chain subunit IV,20210129,-
49657,55753453,rps2,HXU15_pgp078,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210522,-
49657,55753454,rpoC2,HXU15_pgp077,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta' chain,20210522,-
49657,55753455,rpoC1,HXU15_pgp076,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta' chain,20210522,-
