#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
360505,14050059,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160827,-
360505,14050060,COX1,-,-,-,MT,-,COX1,protein-coding,-,-,-,COX1|cytochrome c oxidase subunit I,20160827,-
360505,14050061,COX2,-,-,-,MT,-,COX2,protein-coding,-,-,-,COX2|cytochrome c oxidase subunit II,20210417,-
360505,14050062,ATP8,-,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP8|ATP synthase F0 subunit 8,20150626,-
360505,14050063,ATP6,-,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP6|ATP synthase F0 subunit 6,20150626,-
360505,14050064,COX3,-,-,-,MT,-,COX3,protein-coding,-,-,-,COX3|cytochrome c oxidase subunit III,20160827,-
360505,14050065,ND3,-,-,-,MT,-,NADH3,protein-coding,-,-,-,NADH3|NADH dehydrogenase subunit 3,20150626,-
360505,14050066,ND4L,-,-,-,MT,-,NADH4L,protein-coding,-,-,-,NADH4L|NADH dehydrogenase subunit 4L,20210417,-
360505,14050067,ND4,-,-,-,MT,-,NADH4,protein-coding,-,-,-,NADH4|NADH dehydrogenase subunit 4,20210417,-
360505,14050068,ND5,-,-,-,MT,-,NADH5,protein-coding,-,-,-,NADH5|NADH dehydrogenase subunit 5,20160827,-
360505,14050069,ND6,-,-,-,MT,-,NADH6,protein-coding,-,-,-,NADH6|NADH dehydrogenase subunit 6,20150626,-
360505,14050070,CYTB,-,-,-,MT,-,Cytb,protein-coding,-,-,-,Cytb|cytochrome b,20210417,-
360505,14050071,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
