#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
504069,25768658,AOB84_gt04,AOB84_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768659,AOB84_gt07,AOB84_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768660,AOB84_gt12,AOB84_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768661,AOB84_gt14,AOB84_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768662,ATP6,AOB84_gp07,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160113,-
504069,25768663,COX3,AOB84_gp06,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160924,-
504069,25768664,AOB84_gt15,AOB84_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768665,AOB84_gt16,AOB84_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768666,ND4,AOB84_gp03,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
504069,25768667,AOB84_gt17,AOB84_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768668,CYTB,AOB84_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160113,-
504069,25768669,AOB84_gt20,AOB84_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768670,AOB84_gr02,AOB84_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160807,-
504069,25768671,AOB84_gt02,AOB84_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768672,AOB84_gr01,AOB84_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160807,-
504069,25768673,AOB84_gt03,AOB84_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768674,ND1,AOB84_gp12,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160113,-
504069,25768675,AOB84_gt05,AOB84_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768676,AOB84_gt06,AOB84_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768677,ND2,AOB84_gp11,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161001,-
504069,25768678,AOB84_gt08,AOB84_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768679,AOB84_gt09,AOB84_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768680,AOB84_gt10,AOB84_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768681,AOB84_gt11,AOB84_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768682,COX1,AOB84_gp10,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
504069,25768683,AOB84_gt13,AOB84_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768684,COX2,AOB84_gp09,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160924,-
504069,25768685,ATP8,AOB84_gp08,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160113,-
504069,25768686,ND3,AOB84_gp05,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160113,-
504069,25768687,ND4L,AOB84_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160113,-
504069,25768688,AOB84_gt18,AOB84_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768689,AOB84_gt19,AOB84_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768690,ND5,AOB84_gp02,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160924,-
504069,25768691,AOB84_gt21,AOB84_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768692,AOB84_gt22,AOB84_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
504069,25768693,AOB84_gt01,AOB84_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
