#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1327981,16796953,Phi10:1_gp097,Phi10:1_gp097,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796954,Phi10:1_gp070,Phi10:1_gp070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796955,Phi10:1_gp092,Phi10:1_gp092,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200910,-
1327981,16796956,Phi10:1_gp098,Phi10:1_gp098,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796957,Phi10:1_gp080,Phi10:1_gp080,-,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20200910,-
1327981,16796958,Phi10:1_gp059,Phi10:1_gp059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796959,Phi10:1_gp072,Phi10:1_gp072,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796960,Phi10:1_gp073,Phi10:1_gp073,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796961,Phi10:1_gp094,Phi10:1_gp094,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200910,-
1327981,16796962,Phi10:1_gp047,Phi10:1_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796963,Phi10:1_gp058,Phi10:1_gp058,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796964,Phi10:1_gp016,Phi10:1_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796965,Phi10:1_gp001,Phi10:1_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796966,Phi10:1_gp086,Phi10:1_gp086,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796967,Phi10:1_gp033,Phi10:1_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796968,Phi10:1_gp069,Phi10:1_gp069,-,-,-,-,YopX protein,protein-coding,-,-,-,YopX protein,20200910,-
1327981,16796969,Phi10:1_gp024,Phi10:1_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796970,Phi10:1_gp075,Phi10:1_gp075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796971,Phi10:1_gp026,Phi10:1_gp026,-,-,-,-,"DNA primase/helicase, TOPRIM",protein-coding,-,-,-,"DNA primase/helicase, TOPRIM",20200910,-
1327981,16796972,Phi10:1_gp074,Phi10:1_gp074,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796973,Phi10:1_gp032,Phi10:1_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796974,Phi10:1_gp039,Phi10:1_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796975,Phi10:1_gp062,Phi10:1_gp062,-,-,-,-,phage portal protein,protein-coding,-,-,-,phage portal protein,20200910,-
1327981,16796976,Phi10:1_gp089,Phi10:1_gp089,-,-,-,-,phage tail protein,protein-coding,-,-,-,phage tail protein,20200910,-
1327981,16796977,Phi10:1_gp023,Phi10:1_gp023,-,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20200910,-
1327981,16796978,Phi10:1_gp053,Phi10:1_gp053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796979,Phi10:1_gp011,Phi10:1_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796980,Phi10:1_gp061,Phi10:1_gp061,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200910,-
1327981,16796981,Phi10:1_gp071,Phi10:1_gp071,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796982,Phi10:1_gp045,Phi10:1_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796983,Phi10:1_gp020,Phi10:1_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796984,Phi10:1_gp051,Phi10:1_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796985,Phi10:1_gp104,Phi10:1_gp104,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796986,Phi10:1_gp022,Phi10:1_gp022,-,-,-,-,NinG recombination protein,protein-coding,-,-,-,NinG recombination protein,20200910,-
1327981,16796987,Phi10:1_gp009,Phi10:1_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796988,Phi10:1_gp100,Phi10:1_gp100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796989,Phi10:1_gp042,Phi10:1_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796990,Phi10:1_gp038,Phi10:1_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796991,Phi10:1_gp057,Phi10:1_gp057,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796992,N366_gt001,N366_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1327981,16796993,Phi10:1_gp007,Phi10:1_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796994,Phi10:1_gp099,Phi10:1_gp099,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796995,Phi10:1_gp105,Phi10:1_gp105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796996,Phi10:1_gp101,Phi10:1_gp101,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796997,Phi10:1_gp017,Phi10:1_gp017,-,-,-,-,"exonuclease, YqaJ (recombinase)",protein-coding,-,-,-,"exonuclease, YqaJ (recombinase)",20200910,-
1327981,16796998,Phi10:1_gp060,Phi10:1_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16796999,Phi10:1_gp049,Phi10:1_gp049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797000,N366_gt002,N366_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1327981,16797001,Phi10:1_gp102,Phi10:1_gp102,-,-,-,-,glycosyl hydrolase,protein-coding,-,-,-,glycosyl hydrolase,20200910,-
1327981,16797002,Phi10:1_gp050,Phi10:1_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797003,Phi10:1_gp064,Phi10:1_gp064,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797004,Phi10:1_gp052,Phi10:1_gp052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797005,Phi10:1_gp090,Phi10:1_gp090,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200910,-
1327981,16797006,Phi10:1_gp077,Phi10:1_gp077,-,-,-,-,phage major capsid protein,protein-coding,-,-,-,phage major capsid protein,20200910,-
1327981,16797007,Phi10:1_gp103,Phi10:1_gp103,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797008,Phi10:1_gp063,Phi10:1_gp063,-,-,-,-,phage minor capsid protein,protein-coding,-,-,-,phage minor capsid protein,20200910,-
1327981,16797009,Phi10:1_gp028,Phi10:1_gp028,-,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20200910,-
1327981,16797010,Phi10:1_gp087,Phi10:1_gp087,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200910,-
1327981,16797011,Phi10:1_gp029,Phi10:1_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797012,Phi10:1_gp091,Phi10:1_gp091,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200910,-
1327981,16797013,Phi10:1_gp076,Phi10:1_gp076,-,-,-,-,phage prohead protease protein,protein-coding,-,-,-,phage prohead protease protein,20200910,-
1327981,16797014,Phi10:1_gp043,Phi10:1_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797015,Phi10:1_gp021,Phi10:1_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797016,Phi10:1_gp010,Phi10:1_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797017,Phi10:1_gp040,Phi10:1_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797018,Phi10:1_gp078,Phi10:1_gp078,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797019,Phi10:1_gp041,Phi10:1_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797020,Phi10:1_gp027,Phi10:1_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797021,Phi10:1_gp015,Phi10:1_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797022,Phi10:1_gp044,Phi10:1_gp044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797023,Phi10:1_gp054,Phi10:1_gp054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797024,Phi10:1_gp056,Phi10:1_gp056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797025,Phi10:1_gp012,Phi10:1_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797026,Phi10:1_gp067,Phi10:1_gp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797027,Phi10:1_gp008,Phi10:1_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797028,Phi10:1_gp066,Phi10:1_gp066,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797029,Phi10:1_gp093,Phi10:1_gp093,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200910,-
1327981,16797030,Phi10:1_gp083,Phi10:1_gp083,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200910,-
1327981,16797031,Phi10:1_gp082,Phi10:1_gp082,-,-,-,-,putative tail component,protein-coding,-,-,-,putative tail component,20200910,-
1327981,16797032,Phi10:1_gp096,Phi10:1_gp096,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797033,Phi10:1_gp019,Phi10:1_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797034,Phi10:1_gp106,Phi10:1_gp106,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797035,Phi10:1_gp065,Phi10:1_gp065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797036,Phi10:1_gp034,Phi10:1_gp034,-,-,-,-,DnaA protein,protein-coding,-,-,-,DnaA protein,20200910,-
1327981,16797037,Phi10:1_gp036,Phi10:1_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797038,Phi10:1_gp107,Phi10:1_gp107,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797039,Phi10:1_gp055,Phi10:1_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797040,Phi10:1_gp081,Phi10:1_gp081,-,-,-,-,phage head-tail joining protein,protein-coding,-,-,-,phage head-tail joining protein,20200910,-
1327981,16797041,Phi10:1_gp046,Phi10:1_gp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797042,Phi10:1_gp095,Phi10:1_gp095,-,-,-,-,pectate lyase,protein-coding,-,-,-,pectate lyase,20200910,-
1327981,16797043,Phi10:1_gp031,Phi10:1_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1327981,16797044,Phi10:1_gp088,Phi10:1_gp088,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200910,-
