#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1673428,30926654,CPM_RS00005,CPM_RS00005,CPM_0001,-,I,-,DNA topoisomerase I,protein-coding,-,-,-,DNA topoisomerase I,20210311,-
1673428,30926655,CPM_RS00010,CPM_RS00010,CPM_0002,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926656,CPM_RS00015,CPM_RS00015,CPM_0003,-,I,-,S41 family peptidase,protein-coding,-,-,-,S41 family peptidase,20210311,-
1673428,30926657,CPM_RS00020,CPM_RS00020,CPM_0004,-,I,-,S8 family serine peptidase,protein-coding,-,-,-,S8 family serine peptidase,20210311,-
1673428,30926658,purH,CPM_RS00025,CPM_0005,-,I,-,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,protein-coding,-,-,-,bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase,20210529,-
1673428,30926659,CPM_RS00030,CPM_RS00030,CPM_0006,-,I,-,methionine adenosyltransferase,protein-coding,-,-,-,methionine adenosyltransferase,20210311,-
1673428,30926660,CPM_RS00035,CPM_RS00035,CPM_0007,-,I,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210311,-
1673428,30926661,CPM_RS00040,CPM_RS00040,CPM_0008,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926662,CPM_RS00045,CPM_RS00045,CPM_0009,-,I,-,DUF367 family protein,protein-coding,-,-,-,DUF367 family protein,20210522,-
1673428,30926663,CPM_RS00050,CPM_RS00050,CPM_0010,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926664,CPM_RS00055,CPM_RS00055,CPM_0011,-,I,-,DUF1611 domain-containing protein,protein-coding,-,-,-,DUF1611 domain-containing protein,20210311,-
1673428,30926665,CPM_RS00060,CPM_RS00060,CPM_0012,-,I,-,pyridoxal-phosphate dependent enzyme,protein-coding,-,-,-,pyridoxal-phosphate dependent enzyme,20210311,-
1673428,30926666,CPM_RS00065,CPM_RS00065,CPM_0013,-,I,-,D-aminoacyl-tRNA deacylase,protein-coding,-,-,-,D-aminoacyl-tRNA deacylase,20210311,-
1673428,30926667,CPM_RS00070,CPM_RS00070,CPM_0014,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926668,CPM_RS00075,CPM_RS00075,CPM_0015,-,I,-,valine--tRNA ligase,protein-coding,-,-,-,valine--tRNA ligase,20210311,-
1673428,30926669,CPM_RS00080,CPM_RS00080,CPM_0016,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926670,CPM_RS00085,CPM_RS00085,CPM_0017,-,I,-,VIT1/CCC1 transporter family protein,protein-coding,-,-,-,VIT1/CCC1 transporter family protein,20210311,-
1673428,30926671,CPM_RS00090,CPM_RS00090,CPM_0018,-,I,-,acetyl ornithine aminotransferase family protein,protein-coding,-,-,-,acetyl ornithine aminotransferase family protein,20210605,-
1673428,30926672,CPM_RS00095,CPM_RS00095,CPM_0019,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926673,CPM_RS00100,CPM_RS00100,CPM_0020,-,I,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20210311,-
1673428,30926674,CPM_RS00105,CPM_RS00105,CPM_0021,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926675,CPM_RS00110,CPM_RS00110,CPM_0022,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926676,CPM_RS00115,CPM_RS00115,CPM_0023,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926677,pyrG,CPM_RS00120,CPM_0024,-,I,-,CTP synthase (glutamine hydrolyzing),protein-coding,-,-,-,CTP synthase (glutamine hydrolyzing),20210311,-
1673428,30926678,CPM_RS00125,CPM_RS00125,CPM_0025,-,I,-,DNA polymerase II large subunit,protein-coding,-,-,-,DNA polymerase II large subunit,20210311,-
1673428,30926679,CPM_RS00130,CPM_RS00130,CPM_0026,-,I,-,ATP/GTP-binding protein,protein-coding,-,-,-,ATP/GTP-binding protein,20210311,-
1673428,30926680,CPM_RS00135,CPM_RS00135,CPM_0027,-,I,-,PadR family transcriptional regulator,protein-coding,-,-,-,PadR family transcriptional regulator,20210311,-
1673428,30926681,CPM_RS00140,CPM_RS00140,CPM_0028,-,I,-,DUF3834 domain-containing protein,protein-coding,-,-,-,DUF3834 domain-containing protein,20210311,-
1673428,30926682,CPM_RS00145,CPM_RS00145,CPM_0029,-,I,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210311,-
1673428,30926683,CPM_RS00150,CPM_RS00150,CPM_0030,-,I,-,superoxide dismutase,protein-coding,-,-,-,superoxide dismutase,20210311,-
1673428,30926684,CPM_RS00155,CPM_RS00155,CPM_0031,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
1673428,30926685,CPM_RS00160,CPM_RS00160,CPM_0032,-,I,-,N-glycosylase/DNA lyase,protein-coding,-,-,-,N-glycosylase/DNA lyase,20210311,-
