#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
176866,38338321,psbA,EFH20_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
176866,38338322,matK,EFH20_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
176866,38338323,rps16,EFH20_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
176866,38338324,trnQ-TTG,EFH20_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338325,psbK,EFH20_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
176866,38338326,psbI,EFH20_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
176866,38338327,trnS-GCT,EFH20_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338328,trnR-TCT,EFH20_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338329,atpA,EFH20_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
176866,38338330,atpF,EFH20_pgp080,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
176866,38338331,atpH,EFH20_pgp079,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
176866,38338332,atpI,EFH20_pgp078,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
176866,38338333,rps2,EFH20_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
176866,38338334,rpoC2,EFH20_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
176866,38338335,rpoC1,EFH20_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
176866,38338336,rpoB,EFH20_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
176866,38338337,trnC-GCA,EFH20_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338338,petN,EFH20_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
176866,38338339,psbM,EFH20_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
176866,38338340,trnD-GTC,EFH20_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338341,trnY-GTA,EFH20_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338342,trnE-TTC,EFH20_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338343,trnT-GGT,EFH20_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338344,psbD,EFH20_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
176866,38338345,psbC,EFH20_pgp070,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
176866,38338346,trnS-TGA,EFH20_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338347,psbZ,EFH20_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
176866,38338348,trnG-GCC,EFH20_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338349,trnfM-CAT,EFH20_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338350,rps14,EFH20_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
176866,38338351,psaB,EFH20_pgp067,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
176866,38338352,psaA,EFH20_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
176866,38338353,ycf3,EFH20_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
176866,38338354,trnS-GGA,EFH20_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338355,rps4,EFH20_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
176866,38338356,trnT-TGT,EFH20_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338357,trnF-GAA,EFH20_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338358,ndhJ,EFH20_pgp063,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200911,-
176866,38338359,ndhK,EFH20_pgp062,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
176866,38338360,ndhC,EFH20_pgp061,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
176866,38338361,trnM-CAT,EFH20_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338362,atpE,EFH20_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
176866,38338363,atpB,EFH20_pgp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
176866,38338364,rbcL,EFH20_pgp058,-,-,-,-,ribulose-1,protein-coding,-,-,-,ribulose-1,20200911,-
176866,38338365,accD,EFH20_pgp057,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200911,-
176866,38338366,psaI,EFH20_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
176866,38338367,ycf4,EFH20_pgp055,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
176866,38338368,cemA,EFH20_pgp054,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
176866,38338369,petA,EFH20_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
176866,38338370,psbJ,EFH20_pgp052,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
176866,38338371,psbL,EFH20_pgp051,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
176866,38338372,psbF,EFH20_pgp050,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
176866,38338373,psbE,EFH20_pgp049,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200911,-
176866,38338374,petL,EFH20_pgp048,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
176866,38338375,petG,EFH20_pgp047,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210129,-
176866,38338376,trnW-CCA,EFH20_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338377,trnP-TGG,EFH20_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338378,psaJ,EFH20_pgp046,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
176866,38338379,rpl33,EFH20_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
176866,38338380,rps18,EFH20_pgp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
176866,38338381,rpl20,EFH20_pgp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
176866,38338382,rps12,EFH20_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
176866,38338383,psbB,EFH20_pgp039,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
176866,38338384,psbT,EFH20_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
176866,38338385,psbN,EFH20_pgp037,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
176866,38338386,psbH,EFH20_pgp036,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200911,-
176866,38338387,petB,EFH20_pgp035,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
176866,38338388,petD,EFH20_pgp034,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
176866,38338389,rpoA,EFH20_pgp033,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
176866,38338390,rps11,EFH20_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
176866,38338391,rpl36,EFH20_pgp031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
176866,38338392,infA,EFH20_pgp030,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
176866,38338393,rps8,EFH20_pgp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
176866,38338394,rpl14,EFH20_pgp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
176866,38338395,rpl16,EFH20_pgp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
176866,38338396,rps3,EFH20_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
176866,38338397,rpl22,EFH20_pgp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
176866,38338398,rps19,EFH20_pgp024,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
176866,38338399,rpl2,EFH20_pgp023,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
176866,38338400,rpl23,EFH20_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
176866,38338401,trnI-CAT,EFH20_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338402,ycf2,EFH20_pgp021,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200911,-
176866,38338403,ycf15,EFH20_pgp020,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20200911,-
176866,38338404,trnL-CAA,EFH20_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338405,ndhB,EFH20_pgp019,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
176866,38338406,rps7,EFH20_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
176866,38338407,trnV-GAC,EFH20_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176866,38338408,rrn16S,EFH20_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
176866,38338409,rrn23S,EFH20_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
176866,38338410,rrn4.5S,EFH20_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
176866,38338411,rrn5S,EFH20_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
