#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
205879,1259962,Omega_gp1,Omega_gp1,Omegap001,-,-,-,gp1,protein-coding,-,-,-,gp1,20200909,-
205879,1259963,Omega_gp140,Omega_gp140,Omegap140,-,-,-,gp140,protein-coding,-,-,-,gp140,20200909,-
205879,1259964,Omega_gp146,Omega_gp146,Omegap147,-,-,-,gp146,protein-coding,-,-,-,gp146,20200909,-
205879,1259965,Omega_gp142,Omega_gp142,Omegap142,-,-,-,gp142,protein-coding,-,-,-,gp142,20200909,-
205879,1259966,Omega_gp54,Omega_gp54,Omegap056,-,-,-,gp54,protein-coding,-,-,-,gp54,20200909,-
205879,1259967,Omega_gp56,Omega_gp56,Omegap058,-,-,-,gp56,protein-coding,-,-,-,gp56,20200909,-
205879,1259968,Omega_gp22,Omega_gp22,Omegap023,-,-,-,gp22,protein-coding,-,-,-,gp22,20200909,-
205879,1259969,Omega_gp20,Omega_gp20,Omegap020,-,-,-,gp20,protein-coding,-,-,-,gp20,20200909,-
205879,1259970,Omega_gp238,Omega_gp238,Omegap239,-,-,-,gp238,protein-coding,-,-,-,gp238,20200909,-
205879,1259971,Omega_gp237,Omega_gp237,Omegap238,-,-,-,gp237,protein-coding,-,-,-,gp237,20200909,-
205879,1259972,Omega_gp236,Omega_gp236,Omegap237,-,-,-,gp236,protein-coding,-,-,-,gp236,20200909,-
205879,1259973,Omega_gp235,Omega_gp235,Omegap236,-,-,-,gp235,protein-coding,-,-,-,gp235,20201220,-
205879,1259974,Omega_gp21,Omega_gp21,Omegap022,-,-,-,gp21,protein-coding,-,-,-,gp21,20200909,-
205879,1259975,Omega_gp234,Omega_gp234,Omegap235,-,-,-,gp234,protein-coding,-,-,-,gp234,20200909,-
205879,1259976,Omega_gp233,Omega_gp233,Omegap234,-,-,-,gp233,protein-coding,-,-,-,gp233,20200909,-
205879,1259977,Omega_gp57,Omega_gp57,Omegap059,-,-,-,gp57,protein-coding,-,-,-,gp57,20200909,-
205879,1259978,Omega_gp232,Omega_gp232,Omegap233,-,-,-,gp232,protein-coding,-,-,-,gp232,20201220,-
205879,1259979,Omega_gp231,Omega_gp231,Omegap232,-,-,-,gp231,protein-coding,-,-,-,gp231,20200909,-
205879,1259980,Omega_gp230,Omega_gp230,Omegap231,-,-,-,gp230,protein-coding,-,-,-,gp230,20200909,-
205879,1259981,Omega_gp229,Omega_gp229,Omegap230,-,-,-,gp229,protein-coding,-,-,-,gp229,20200909,-
205879,1259982,Omega_gp228,Omega_gp228,Omegap229,-,-,-,gp228,protein-coding,-,-,-,gp228,20201220,-
205879,1259983,Omega_gp227,Omega_gp227,Omegap228,-,-,-,gp227,protein-coding,-,-,-,gp227,20200909,-
