#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
54757,19958207,PVVCY_0502640,PVVCY_0502640,YYE_00001,-,PVVCY_05,-,fam-b protein,protein-coding,-,-,-,fam-b protein,20210425,-
54757,19958209,PVVCY_0502660,PVVCY_0502660,YYE_00003,-,PVVCY_05,-,pseudo,pseudo,-,-,-,-,20201114,-
54757,19958210,PVVCY_1300160,PVVCY_1300160,YYE_00004,-,PVVCY_13,-,pseudo,pseudo,-,-,-,-,20201114,-
54757,19958211,PVVCY_1300180,PVVCY_1300180,YYE_00005,-,PVVCY_13,-,"lysophospholipase, putative",protein-coding,-,-,-,"lysophospholipase, putative",20201114,-
54757,19958212,PVVCY_1300190,PVVCY_1300190,YYE_00006,-,PVVCY_13,-,fam-b protein,protein-coding,-,-,-,fam-b protein,20210424,-
54757,19958213,PVVCY_1300200,PVVCY_1300200,YYE_00007,-,PVVCY_13,-,CIR protein PIR protein,protein-coding,-,-,-,CIR protein PIR protein,20201114,-
54757,19958215,PVVCY_1300210,PVVCY_1300210,YYE_00009,-,PVVCY_13,-,fam-a protein,protein-coding,-,-,-,fam-a protein,20210424,-
54757,19958216,PVVCY_1300220,PVVCY_1300220,YYE_00010,-,PVVCY_13,-,"tubulin epsilon chain, putative",protein-coding,-,-,-,"tubulin epsilon chain, putative",20201114,-
54757,19958217,PVVCY_1300230,PVVCY_1300230,YYE_00011,-,PVVCY_13,-,"bromodomain protein, putative",protein-coding,-,-,-,"bromodomain protein, putative",20210424,-
54757,19958218,PVVCY_1300240,PVVCY_1300240,YYE_00012,-,PVVCY_13,-,LCCL domain-containing protein,protein-coding,-,-,-,LCCL domain-containing protein,20210424,-
54757,19958219,PVVCY_1300250,PVVCY_1300250,YYE_00013,-,PVVCY_13,-,"cysteine repeat modular protein 4, putative",protein-coding,-,-,-,"cysteine repeat modular protein 4, putative",20210424,-
54757,19958220,PVVCY_1300260,PVVCY_1300260,YYE_00014,-,PVVCY_13,-,"cytochrome c oxidase assembly protein COX11, putative",protein-coding,-,-,-,"cytochrome c oxidase assembly protein COX11, putative",20201114,-
54757,19958221,PVVCY_1300270,PVVCY_1300270,YYE_00015,-,PVVCY_13,-,"conserved protein, unknown function",protein-coding,-,-,-,"conserved protein, unknown function",20210424,-
54757,19958222,PVVCY_1300280,PVVCY_1300280,YYE_00016,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20201114,-
54757,19958224,PVVCY_1300290,PVVCY_1300290,YYE_00018,-,PVVCY_13,-,"trailer hitch homolog, putative",protein-coding,-,-,-,"trailer hitch homolog, putative",20201114,-
54757,19958225,PVVCY_1300300,PVVCY_1300300,YYE_00019,-,PVVCY_13,-,"proteasome subunit alpha type-1, putative",protein-coding,-,-,-,"proteasome subunit alpha type-1, putative",20201114,-
54757,19958226,PVVCY_1300310,PVVCY_1300310,YYE_00020,-,PVVCY_13,-,"protein kinase, putative",protein-coding,-,-,-,"protein kinase, putative",20210424,-
54757,19958227,PVVCY_1300320,PVVCY_1300320,YYE_00021,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20201114,-
54757,19958228,PVVCY_1300330,PVVCY_1300330,YYE_00022,-,PVVCY_13,-,"splicing factor 3A subunit 1, putative",protein-coding,-,-,-,"splicing factor 3A subunit 1, putative",20201114,-
54757,19958229,PVVCY_1300340,PVVCY_1300340,YYE_00023,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20201114,-
54757,19958230,PVVCY_1300350,PVVCY_1300350,YYE_00024,-,PVVCY_13,-,"DNA repair metallo-beta-lactamase protein, putative",protein-coding,-,-,-,"DNA repair metallo-beta-lactamase protein, putative",20201114,-
54757,19958231,PVVCY_1300360,PVVCY_1300360,YYE_00025,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20201114,-
54757,19958232,PVVCY_1300370,PVVCY_1300370,YYE_00026,-,PVVCY_13,-,"50S ribosomal protein L20, putative",protein-coding,-,-,-,"50S ribosomal protein L20, putative",20201114,-
54757,19958233,PVVCY_1300380,PVVCY_1300380,YYE_00027,-,PVVCY_13,-,"translocation protein sec62, putative",protein-coding,-,-,-,"translocation protein sec62, putative",20210427,-
54757,19958234,PVVCY_1300390,PVVCY_1300390,YYE_00028,-,PVVCY_13,-,tRNA,tRNA,-,-,-,-,20201114,-
54757,19958235,PVVCY_1300400,PVVCY_1300400,YYE_00029,-,PVVCY_13,-,tRNA,tRNA,-,-,-,-,20201114,-
54757,19958236,PVVCY_1300410,PVVCY_1300410,YYE_00030,-,PVVCY_13,-,metacaspase-like protein,protein-coding,-,-,-,metacaspase-like protein,20201114,-
54757,19958237,PVVCY_1300420,PVVCY_1300420,YYE_00031,-,PVVCY_13,-,"cleavage and polyadenylation specificity factor subunit 3, putative",protein-coding,-,-,-,"cleavage and polyadenylation specificity factor subunit 3, putative",20201114,-
54757,19958238,PVVCY_1300430,PVVCY_1300430,YYE_00032,-,PVVCY_13,-,"conserved protein, unknown function",protein-coding,-,-,-,"conserved protein, unknown function",20210424,-
54757,19958239,PVVCY_1300440,PVVCY_1300440,YYE_00033,-,PVVCY_13,-,"DNA primase small subunit, putative",protein-coding,-,-,-,"DNA primase small subunit, putative",20210424,-
54757,19958240,PVVCY_1300450,PVVCY_1300450,YYE_00034,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20210424,-
54757,19958241,PVVCY_1300460,PVVCY_1300460,YYE_00035,-,PVVCY_13,-,"thioredoxin peroxidase 1, putative",protein-coding,-,-,-,"thioredoxin peroxidase 1, putative",20201114,-
54757,19958242,PVVCY_1300470,PVVCY_1300470,YYE_00036,-,PVVCY_13,-,"copper transporter, putative",protein-coding,-,-,-,"copper transporter, putative",20201114,-
54757,19958243,PVVCY_1300480,PVVCY_1300480,YYE_00037,-,PVVCY_13,-,"DEAD/DEAH helicase, putative",protein-coding,-,-,-,"DEAD/DEAH helicase, putative",20201114,-
54757,19958244,PVVCY_1300490,PVVCY_1300490,YYE_00038,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20201114,-
54757,19958245,PVVCY_1300500,PVVCY_1300500,YYE_00039,-,PVVCY_13,-,"Sad1/UNC domain-containing protein, putative",protein-coding,-,-,-,"Sad1/UNC domain-containing protein, putative",20210424,-
54757,19958246,PVVCY_1300510,PVVCY_1300510,YYE_00040,-,PVVCY_13,-,"ubiquinol-cytochrome c reductase iron-sulfur subunit, putative",protein-coding,-,-,-,"ubiquinol-cytochrome c reductase iron-sulfur subunit, putative",20201114,-
54757,19958247,PVVCY_1300520,PVVCY_1300520,YYE_00041,-,PVVCY_13,-,"CCAAT-binding transcription factor, putative",protein-coding,-,-,-,"CCAAT-binding transcription factor, putative",20210424,-
54757,19958248,PVVCY_1300530,PVVCY_1300530,YYE_00042,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20201114,-
54757,19958249,PVVCY_1300540,PVVCY_1300540,YYE_00043,-,PVVCY_13,-,"leucine carboxyl methyltransferase, putative",protein-coding,-,-,-,"leucine carboxyl methyltransferase, putative",20201114,-
54757,19958250,PVVCY_1300550,PVVCY_1300550,YYE_00044,-,PVVCY_13,-,"vesicle-associated membrane protein, putative",protein-coding,-,-,-,"vesicle-associated membrane protein, putative",20201114,-
54757,19958251,PVVCY_1300560,PVVCY_1300560,YYE_00045,-,PVVCY_13,-,"triosephosphate isomerase, putative",protein-coding,-,-,-,"triosephosphate isomerase, putative",20201114,-
54757,19958252,PVVCY_1300570,PVVCY_1300570,YYE_00046,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20210424,-
54757,19958253,PVVCY_1300580,PVVCY_1300580,YYE_00047,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20201114,-
54757,19958254,PVVCY_1300590,PVVCY_1300590,YYE_00048,-,PVVCY_13,-,"delta-aminolevulinic acid dehydratase, putative porphobilinogen synthase, putative",protein-coding,-,-,-,"delta-aminolevulinic acid dehydratase, putative porphobilinogen synthase, putative",20210425,-
54757,19958255,PVVCY_1300600,PVVCY_1300600,YYE_00049,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20210427,-
54757,19958256,PVVCY_1300610,PVVCY_1300610,YYE_00050,-,PVVCY_13,-,"allantoicase, putative",protein-coding,-,-,-,"allantoicase, putative",20210424,-
54757,19958257,PVVCY_1300620,PVVCY_1300620,YYE_00051,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20201114,-
54757,19958258,PVVCY_1300630,PVVCY_1300630,YYE_00052,-,PVVCY_13,-,adaptor complexes medium subunit family,protein-coding,-,-,-,adaptor complexes medium subunit family,20210425,-
54757,19958259,PVVCY_1300640,PVVCY_1300640,YYE_00053,-,PVVCY_13,-,"major facilitator superfamily domain-containing protein, putative",protein-coding,-,-,-,"major facilitator superfamily domain-containing protein, putative",20210424,-
54757,19958260,PVVCY_1300650,PVVCY_1300650,YYE_00054,-,PVVCY_13,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20201114,-
54757,19958261,PVVCY_1300660,PVVCY_1300660,YYE_00055,-,PVVCY_13,-,"cytoplasmic tRNA 2-thiolation protein 2, putative",protein-coding,-,-,-,"cytoplasmic tRNA 2-thiolation protein 2, putative",20201114,-
54757,19958262,PVVCY_1300680,PVVCY_1300680,YYE_00056,-,PVVCY_13,-,"60S ribosomal protein L1, putative",protein-coding,-,-,-,"60S ribosomal protein L1, putative",20201114,-
54757,19958263,PVVCY_1300690,PVVCY_1300690,YYE_00057,-,PVVCY_13,-,"serine/threonine protein kinase, putative",protein-coding,-,-,-,"serine/threonine protein kinase, putative",20201114,-
54757,19958264,PVVCY_1300700,PVVCY_1300700,YYE_00058,-,PVVCY_13,-,"FACT complex subunit SSRP1, putative",protein-coding,-,-,-,"FACT complex subunit SSRP1, putative",20201114,-
