#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
82151,32984302,rps19,BBW07_gp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170609,-
82151,32984303,rpl2,BBW07_gp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170609,-
82151,32984304,trnN-GUU,BBW07_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984305,psbF,BBW07_gp050,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20170609,-
82151,32984306,trnP-UGG,BBW07_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984307,trnR-ACG,BBW07_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984308,rps7,BBW07_gp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170609,-
82151,32984309,trnH-GUG,BBW07_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984310,trnV-GAC,BBW07_gt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984311,trnfM-CAU,BBW07_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984312,rrn5,BBW07_gr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170607,-
82151,32984313,psbZ,BBW07_gp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170609,-
82151,32984314,trnI-GAU,BBW07_gt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984315,ycf1,BBW07_gp019,-,-,-,-,pseudo,pseudo,-,-,-,-,20170607,-
82151,32984316,ndhH,BBW07_gp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20170609,-
82151,32984317,psbN,BBW07_gp037,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170609,-
82151,32984318,psbA,BBW07_gp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170609,-
82151,32984319,rps18,BBW07_gp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170609,-
82151,32984320,ndhB,BBW07_gp021,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170609,-
82151,32984321,trnG-UCC,BBW07_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984322,psbI,BBW07_gp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170609,-
82151,32984323,rrn16,BBW07_gr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
82151,32984324,trnL-CAA,BBW07_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984325,trnL-CAA,BBW07_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984326,trnA-UGC,BBW07_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
82151,32984327,rpl16,BBW07_gp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170609,-
82151,32984328,atpB,BBW07_gp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170609,-
