#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
5885,9384768,ymf63,PaCaOm_p31,-,-,MT,-,Ymf63,protein-coding,-,-,-,-,20150520,-
5885,9384769,ymf76,PaCaOm_p15,-,-,MT,-,Ymf76,protein-coding,-,-,-,-,20150520,-
5885,9384770,ymf68,PaCaOm_p09,-,-,MT,-,Ymf68,protein-coding,-,-,-,-,20150520,-
5885,9384771,nad5,PaCaOm_p13,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160813,-
5885,9384772,rps12,PaCaOm_p22,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20150520,-
5885,9384773,cox1,PaCaOm_p08,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20160813,-
5885,9384774,tRNA-Phe,PaCaOm_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20110618,-
5885,9384775,nad7,PaCaOm_p24,-,-,MT,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20150627,-
5885,9384776,nad4L,PaCaOm_p41,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150520,-
5885,9384777,ymf80,PaCaOm_p04,-,-,MT,-,Ymf80,protein-coding,-,-,-,-,20150520,-
5885,9384778,nad9,PaCaOm_p42,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,-,20160813,-
5885,9384779,cob,PaCaOm_p14,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20160813,-
5885,9384780,nad1_a,PaCaOm_p07,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160813,-
5885,9384781,rps14,PaCaOm_p25,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,-,20160813,-
5885,9384782,ymf66,PaCaOm_p01,-,-,MT,-,Ymf66,protein-coding,-,-,-,-,20150520,-
5885,9384783,rnl_a,PaCaOm_r02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20110618,-
5885,9384784,cox2,PaCaOm_p12,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20160813,-
5885,9384785,rns_a,PaCaOm_r04,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20110618,-
