#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2698907,60339087,HYQ26_gp002,HYQ26_gp002,HYQ26_000002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339088,HYQ26_gp003,HYQ26_gp003,HYQ26_000003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339089,HYQ26_gp004,HYQ26_gp004,HYQ26_000004,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201201,-
2698907,60339090,HYQ26_gp005,HYQ26_gp005,HYQ26_000005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339091,HYQ26_gp006,HYQ26_gp006,HYQ26_000006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339092,HYQ26_gp007,HYQ26_gp007,HYQ26_000007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339093,HYQ26_gp008,HYQ26_gp008,HYQ26_000008,-,-,-,DNA primase-helicase subunit,protein-coding,-,-,-,DNA primase-helicase subunit,20210605,-
2698907,60339094,HYQ26_gp009,HYQ26_gp009,HYQ26_000009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339095,HYQ26_gp010,HYQ26_gp010,HYQ26_000010,-,-,-,RecA-like protein,protein-coding,-,-,-,RecA-like protein,20201201,-
2698907,60339096,HYQ26_gp011,HYQ26_gp011,HYQ26_000011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339097,HYQ26_gp012,HYQ26_gp012,HYQ26_000012,-,-,-,dUTPase,protein-coding,-,-,-,dUTPase,20210605,-
2698907,60339098,HYQ26_gp013,HYQ26_gp013,HYQ26_000013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339099,HYQ26_gp014,HYQ26_gp014,HYQ26_000014,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210327,-
2698907,60339100,HYQ26_gp015,HYQ26_gp015,HYQ26_000015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2698907,60339101,HYQ26_gp016,HYQ26_gp016,HYQ26_000016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339102,HYQ26_gp017,HYQ26_gp017,HYQ26_000017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339103,HYQ26_gp018,HYQ26_gp018,HYQ26_000018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339104,HYQ26_gp019,HYQ26_gp019,HYQ26_000019,-,-,-,DNA end protector protein,protein-coding,-,-,-,DNA end protector protein,20210129,-
2698907,60339105,HYQ26_gp020,HYQ26_gp020,HYQ26_000020,-,-,-,tail tube monomer,protein-coding,-,-,-,tail tube monomer,20201201,-
2698907,60339106,HYQ26_gp021,HYQ26_gp021,HYQ26_000021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2698907,60339107,HYQ26_gp022,HYQ26_gp022,HYQ26_000022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201201,-
2698907,60339108,HYQ26_gp023,HYQ26_gp023,HYQ26_000023,-,-,-,late promoter transcription factor,protein-coding,-,-,-,late promoter transcription factor,20210129,-
2698907,60339109,HYQ26_gp024,HYQ26_gp024,HYQ26_000024,-,-,-,regulatory protein,protein-coding,-,-,-,regulatory protein,20210424,-
