#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
28152,52271686,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210515,-
28152,61904760,DX162_RS00010,DX162_RS00010,NCTC11471_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
28152,61904761,DX162_RS00015,DX162_RS00015,NCTC11471_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
28152,61904762,DX162_RS00020,DX162_RS00020,-,-,-,-,pseudo,pseudo,-,-,-,-,20201227,-
28152,61904763,DX162_RS00025,DX162_RS00025,NCTC11471_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
28152,61904764,DX162_RS00030,DX162_RS00030,NCTC11471_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
28152,61904765,DX162_RS00040,DX162_RS00040,NCTC11471_00010,-,-,-,ArsC family reductase,protein-coding,-,-,-,ArsC family reductase,20201230,-
28152,61904766,dapE,DX162_RS00045,NCTC11471_00012,-,-,-,pseudo,pseudo,-,-,-,-,20201227,-
28152,61904767,DX162_RS00050,DX162_RS00050,NCTC11471_00013,-,-,-,M15 family metallopeptidase,protein-coding,-,-,-,M15 family metallopeptidase,20201230,-
28152,61904768,DX162_RS00055,DX162_RS00055,NCTC11471_00014,-,-,-,YpfN family protein,protein-coding,-,-,-,YpfN family protein,20210424,-
28152,61904769,ypfH,DX162_RS00060,NCTC11471_00015,-,-,-,esterase,protein-coding,-,-,-,esterase,20201230,-
