#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2777021,60241193,clpP,I3K33_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210529,-
2777021,60241194,trnH-GUG,I3K33_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241195,ycf15,I3K33_pgp021,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20210529,-
2777021,60241196,trnI-CAU,I3K33_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241197,trnN-GUU,I3K33_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241198,rpoC1,I3K33_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
2777021,60241199,trnC-GCA,I3K33_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241200,rrn4.5,I3K33_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201123,-
2777021,60241201,trnA-UGC,I3K33_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241202,rpoB,I3K33_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
2777021,60241203,matK,I3K33_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2777021,60241204,trnL-UAG,I3K33_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241205,ycf3,I3K33_pgp066,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,hypothetical chloroplast RF3,20201217,-
2777021,60241206,rps7,I3K33_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210130,-
2777021,60241207,trnL-CAA,I3K33_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241208,psaA,I3K33_pgp067,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210123,-
2777021,60241209,psbB,I3K33_pgp040,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210529,-
2777021,60241210,ndhH,I3K33_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20210327,-
2777021,60241211,trnS-GGA,I3K33_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241212,ndhF,I3K33_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2777021,60241213,trnQ-UUG,I3K33_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241214,rps3,I3K33_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210529,-
2777021,60241215,psbT,I3K33_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210129,-
2777021,60241216,atpF,I3K33_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201201,-
2777021,60241217,psaC,I3K33_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210327,-
2777021,60241218,rbcL,I3K33_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210123,-
2777021,60241219,trnI-GAU,I3K33_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241220,trnV-GAC,I3K33_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241221,rpl23,I3K33_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210129,-
2777021,60241222,psaI,I3K33_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20201201,-
2777021,60241223,petD,I3K33_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20201201,-
2777021,60241224,accD,I3K33_pgp058,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210529,-
2777021,60241225,trnS-UGA,I3K33_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201123,-
2777021,60241226,atpH,I3K33_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210212,-
2777021,60241227,rpoA,I3K33_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
2777021,60241228,rps15,I3K33_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20201201,-
