#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
560604,8803492,16S rRNA,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20121127,-
560604,8803493,trnL(UUR),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803494,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803495,COX3,-,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160806,-
560604,8803496,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803497,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
560604,8803498,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
560604,8803499,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803500,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803501,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803502,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160806,-
560604,8803503,trnS(AGY),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803504,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803505,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803506,12S rRNA,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20121127,-
560604,8803507,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160806,-
560604,8803508,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803509,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160806,-
560604,8803510,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803511,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803512,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160806,-
560604,8803513,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803514,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803515,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803516,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160806,-
560604,8803517,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160806,-
560604,8803518,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803519,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160806,-
560604,8803520,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803521,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803522,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803523,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
560604,8803524,COX2,-,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160806,-
560604,8803525,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
560604,8803526,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803527,trnS(UCN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
560604,8803528,tRNA Leu(CUN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
