#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
58094,16479654,1629 cap,N641_gp002,-,-,-,-,1629 capase,protein-coding,-,-,-,1629 capase,20180406,-
58094,16479655,pk-1,N641_gp003,-,-,-,-,protein kinase 1,protein-coding,-,-,-,protein kinase 1,20180406,-
58094,16479656,N641_gp004,N641_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180406,-
58094,16479657,ie-2,N641_gp010,-,-,-,-,IE-2,protein-coding,-,-,-,IE-2,20180406,-
58094,16479658,N641_gp007,N641_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180406,-
58094,16479659,ie-1,N641_gp012,-,-,-,-,IE-1,protein-coding,-,-,-,IE-1,20180406,-
58094,16479660,N641_gp009,N641_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180406,-
58094,16479661,odv-e18,N641_gp015,-,-,-,-,ODV-E18,protein-coding,-,-,-,ODV-E18,20180406,-
58094,16479662,p49,N641_gp016,-,-,-,-,P49,protein-coding,-,-,-,P49,20180406,-
58094,16479663,ie-0,N641_gp019,-,-,-,-,IE-0,protein-coding,-,-,-,IE-0,20180406,-
58094,16479664,me53,N641_gp020,-,-,-,-,ME53,protein-coding,-,-,-,ME53,20180406,-
58094,16479665,ctl-1,N641_gp021,-,-,-,-,conotoxin-like 1,protein-coding,-,-,-,conotoxin-like 1,20180406,-
58094,16479666,N641_gp014,N641_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180406,-
58094,16479667,p10,N641_gp023,-,-,-,-,P10,protein-coding,-,-,-,P10,20180406,-
58094,16479668,p26b,N641_gp035,-,-,-,-,P26B,protein-coding,-,-,-,P26B,20180406,-
58094,16479669,N641_gp017,N641_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180406,-
58094,16479670,N641_gp018,N641_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180406,-
58094,16479671,gp16,N641_gp040,-,-,-,-,GP16,protein-coding,-,-,-,GP16,20180406,-
58094,16479672,p24,N641_gp041,-,-,-,-,P24,protein-coding,-,-,-,P24,20180406,-
58094,16479673,gp64,N641_gp043,-,-,-,-,GP64,protein-coding,-,-,-,GP64,20180406,-
