#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1032473,26131663,ASQ66_gp02,ASQ66_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131664,ASQ66_gp03,ASQ66_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131665,ASQ66_gp04,ASQ66_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131666,ASQ66_gp05,ASQ66_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131667,ASQ66_gp06,ASQ66_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131668,ASQ66_gp07,ASQ66_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131669,ASQ66_gp08,ASQ66_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131670,ASQ66_gp09,ASQ66_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131671,ASQ66_gp10,ASQ66_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131672,ASQ66_gp11,ASQ66_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131673,ASQ66_gp12,ASQ66_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131674,ASQ66_gp13,ASQ66_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131675,ASQ66_gp14,ASQ66_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131676,ASQ66_gp15,ASQ66_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131677,ASQ66_gp16,ASQ66_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131678,ASQ66_gp17,ASQ66_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131679,ASQ66_gp18,ASQ66_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131680,ASQ66_gp19,ASQ66_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131681,ASQ66_gp20,ASQ66_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131682,ASQ66_gp21,ASQ66_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131683,ASQ66_gp22,ASQ66_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131684,ASQ66_gp23,ASQ66_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131685,ASQ66_gp24,ASQ66_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131686,ASQ66_gp25,ASQ66_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131687,ASQ66_gp26,ASQ66_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131688,ASQ66_gp27,ASQ66_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131689,ASQ66_gp28,ASQ66_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131690,ASQ66_gp29,ASQ66_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131691,ASQ66_gp30,ASQ66_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131692,ASQ66_gp31,ASQ66_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131693,ASQ66_gp32,ASQ66_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131694,ASQ66_gp33,ASQ66_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131695,ASQ66_gp34,ASQ66_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131696,ASQ66_gp35,ASQ66_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131697,ASQ66_gp36,ASQ66_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131698,ASQ66_gp37,ASQ66_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131699,ASQ66_gp38,ASQ66_gp38,-,-,-,-,DNA cytosine methyltransferase,protein-coding,-,-,-,DNA cytosine methyltransferase,20201220,-
1032473,26131700,ASQ66_gp39,ASQ66_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131701,ASQ66_gp40,ASQ66_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1032473,26131702,ASQ66_gp41,ASQ66_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131703,ASQ66_gp42,ASQ66_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131704,ASQ66_gp43,ASQ66_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131705,ASQ66_gp44,ASQ66_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131706,ASQ66_gp45,ASQ66_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131707,ASQ66_gp46,ASQ66_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131708,ASQ66_gp47,ASQ66_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131709,ASQ66_gp48,ASQ66_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131710,ASQ66_gp49,ASQ66_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131711,ASQ66_gp50,ASQ66_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131712,ASQ66_gp51,ASQ66_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131713,ASQ66_gp52,ASQ66_gp52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131714,ASQ66_gp53,ASQ66_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26131715,ASQ66_gp01,ASQ66_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1032473,26196401,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210208,-
