#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
5804,25333987,EMWEY_00000010,EMWEY_00000010,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
5804,25333988,EMWEY_00000020,EMWEY_00000020,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
5804,25333989,EMWEY_00000030,EMWEY_00000030,-,-,Unknown,-,"hypothtetical protein, conserved, putative",protein-coding,-,-,-,-,20151104,-
5804,25333990,EMWEY_00000040,EMWEY_00000040,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
5804,25333991,EMWEY_00000050,EMWEY_00000050,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
5804,25333992,EMWEY_00000060,EMWEY_00000060,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
5804,25333993,EMWEY_00000070,EMWEY_00000070,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
5804,25333994,EMWEY_00000080,EMWEY_00000080,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
5804,25333995,EMWEY_00000090,EMWEY_00000090,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
5804,25333996,EMWEY_00000100,EMWEY_00000100,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
5804,25333997,EMWEY_00000110,EMWEY_00000110,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
5804,25333998,EMWEY_00000120,EMWEY_00000120,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151212,-
5804,25333999,EMWEY_00000130,EMWEY_00000130,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
5804,25334000,EMWEY_00000140,EMWEY_00000140,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151212,-
5804,25334001,EMWEY_00000150,EMWEY_00000150,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151212,-
5804,25334002,EMWEY_00000160,EMWEY_00000160,-,-,Unknown,-,"WD domain-containing protein, putative",protein-coding,-,-,-,-,20160910,-
5804,25334003,EMWEY_00000170,EMWEY_00000170,-,-,Unknown,-,"Dynein heavy chain 3, axonemal, related",protein-coding,-,-,-,-,20160910,-
5804,25334004,EMWEY_00000180,EMWEY_00000180,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
5804,25334005,EMWEY_00000190,EMWEY_00000190,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
5804,25334006,EMWEY_00000200,EMWEY_00000200,-,-,Unknown,-,"Dynein heavy chain 2, axonemal, related",protein-coding,-,-,-,-,20160910,-
5804,25334007,EMWEY_00000210,EMWEY_00000210,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
5804,25334008,EMWEY_00000220,EMWEY_00000220,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
5804,25334009,EMWEY_00000230,EMWEY_00000230,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
5804,25334010,EMWEY_00000240,EMWEY_00000240,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
5804,25334011,EMWEY_00000250,EMWEY_00000250,-,-,Unknown,-,"CMGC kinase, putative",protein-coding,-,-,-,-,20160910,-
5804,25334012,EMWEY_00000260,EMWEY_00000260,-,-,Unknown,-,"CDP-alcohol phosphatidyltransferase domain-containing protein, putative",protein-coding,-,-,-,-,20151104,-
5804,25334013,EMWEY_00000270,EMWEY_00000270,-,-,Unknown,-,"guanylate binding protein, putative",protein-coding,-,-,-,-,20160910,-
5804,25334014,EMWEY_00000280,EMWEY_00000280,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151104,-
