#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
56313,21939523,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Barn owl; Schleiereule; Strix alba).,other,-,-,-,-,20180919,-
56313,104355427,GJA3,-,-,-,Un,-,gap junction protein alpha 3,protein-coding,-,-,-,gap junction alpha-3 protein,20210320,-
56313,104355429,NDUFB1,N341_08799,-,-,Un,-,NADH:ubiquinone oxidoreductase subunit B1,protein-coding,-,-,-,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1,20210320,-
56313,104355430,INSYN2B,N341_03025,FAM196B,-,Un,-,inhibitory synaptic factor family member 2B,protein-coding,-,-,-,protein INSYN2B|Protein FAM196B|family with sequence similarity 196 member B,20210320,-
56313,104355431,ZBTB5,N341_00080,-,-,Un,-,zinc finger and BTB domain containing 5,protein-coding,-,-,-,zinc finger and BTB domain-containing protein 5|Zinc finger and BTB domain-containing protein 5,20210320,-
56313,104355432,NCMAP,N341_09979,-,-,Un,-,non-compact myelin associated protein,protein-coding,-,-,-,noncompact myelin-associated protein|Noncompact myelin-associated protein,20210327,-
56313,104355433,OSTN,N341_02344,-,-,Un,-,osteocrin,protein-coding,-,-,-,osteocrin,20210320,-
56313,104355434,ANO10,N341_11470,-,-,Un,-,anoctamin 10,protein-coding,-,-,-,anoctamin-10|Anoctamin-10,20210320,-
56313,104355435,MAS1,N341_02581,-,-,Un,-,"MAS1 proto-oncogene, G protein-coupled receptor",protein-coding,-,-,-,proto-oncogene Mas|Proto-oncogene Mas,20210327,-
56313,104355436,CLRN2,N341_09290,Clarin-2,-,Un,-,clarin 2,protein-coding,-,-,-,clarin-2,20200323,-
56313,104355437,KRIT1,N341_00187,-,-,Un,-,KRIT1 ankyrin repeat containing,protein-coding,-,-,-,krev interaction trapped protein 1|Krev interaction trapped protein 1,20210320,-
56313,104355438,RGS9BP,N341_11156,-,-,Un,-,regulator of G protein signaling 9 binding protein,protein-coding,-,-,-,regulator of G-protein signaling 9-binding protein|Regulator of G-protein signaling 9-binding protein,20200323,-
56313,104355439,PLEKHF1,N341_00741,-,-,Un,-,pleckstrin homology and FYVE domain containing 1,protein-coding,-,-,-,pleckstrin homology domain-containing family F member 1|Pleckstrin homology domain-containing family F member 1,20210320,-
56313,104355440,TMEM200A,N341_10494,-,-,Un,-,transmembrane protein 200A,protein-coding,-,-,-,transmembrane protein 200A,20210320,-
56313,104355441,RFLNA,N341_09391,-,-,Un,-,refilin A,protein-coding,-,-,-,refilin-A|Protein FAM101A,20210320,-
56313,104355442,LOC104355442,N341_11342,-,-,Un,-,antimicrobial peptide THP2,protein-coding,-,-,-,antimicrobial peptide THP2,20200323,-
56313,104355443,CEND1,N341_02873,-,-,Un,-,cell cycle exit and neuronal differentiation 1,protein-coding,-,-,-,cell cycle exit and neuronal differentiation protein 1|Cell cycle exit and neuronal differentiation protein 1,20210320,-
56313,104355444,KCTD21,N341_08078,-,-,Un,-,potassium channel tetramerization domain containing 21,protein-coding,-,-,-,BTB/POZ domain-containing protein KCTD21,20210327,-
56313,104355445,ERRFI1,N341_04818,-,-,Un,-,ERBB receptor feedback inhibitor 1,protein-coding,-,-,-,ERBB receptor feedback inhibitor 1,20210327,-
56313,104355446,CBY2,N341_12317,SPERT,-,Un,-,chibby family member 2,protein-coding,-,-,-,spermatid-associated protein|Spermatid-associated protein|spermatid associated,20210320,-
56313,104355447,PLAAT1,N341_09075,-,-,Un,-,phospholipase A and acyltransferase 1,protein-coding,-,-,-,phospholipase A and acyltransferase 1|Phospholipid-metabolizing enzyme A-C1,20210320,-
56313,104355448,LOC104355448,N341_04606,-,-,Un,-,transthyretin,protein-coding,-,-,-,transthyretin,20210320,-
56313,104355449,FBXO39,N341_00570,-,-,Un,-,F-box protein 39,protein-coding,-,-,-,F-box only protein 39,20210320,-
56313,104355450,BRS3,N341_01293,-,-,Un,-,bombesin receptor subtype 3,protein-coding,-,-,-,bombesin receptor subtype-3|[Phe13]-bombesin receptor,20200323,-
56313,104355451,MRPL57,N341_01155,-,-,Un,-,mitochondrial ribosomal protein L57,protein-coding,-,-,-,"ribosomal protein 63, mitochondrial",20210320,-
56313,104355452,ALKAL2,N341_02659,FAM150B,-,Un,-,ALK and LTK ligand 2,protein-coding,-,-,-,ALK and LTK ligand 2|Protein FAM150B|family with sequence similarity 150 member B,20210327,-
56313,104355453,LOC104355453,N341_05746,-,-,Un,-,"histone H2A-beta, sperm",protein-coding,-,-,-,"histone H2A-beta, sperm|Histone H2A type 1-F",20210320,-
56313,104355454,RAG1,N341_04084,RAG-1,-,Un,-,recombination activating 1,protein-coding,-,-,-,V(D)J recombination-activating protein 1|recombination activating protein 1,20210320,-
56313,104355455,SPDYA,N341_10380,-,-,Un,-,speedy/RINGO cell cycle regulator family member A,protein-coding,-,-,-,speedy protein A|Speedy protein A,20210320,-
56313,104355456,PTRH2,N341_02429,-,-,Un,-,peptidyl-tRNA hydrolase 2,protein-coding,-,-,-,"peptidyl-tRNA hydrolase 2, mitochondrial",20210327,-
56313,104355457,GLYATL3,N341_04277,-,-,Un,-,glycine-N-acyltransferase like 3,protein-coding,-,-,-,glycine N-acyltransferase-like protein 3|Glycine N-acyltransferase-like 3,20210320,-
56313,104355458,TG,N341_04218,-,-,Un,-,thyroglobulin,protein-coding,-,-,-,thyroglobulin,20210320,-
56313,104355459,MUC6,N341_10185,-,-,Un,-,"mucin 6, oligomeric mucus/gel-forming",protein-coding,-,-,-,LOW QUALITY PROTEIN: mucin-6|mucin-6,20210320,-
56313,104355460,PDIA5,N341_11957,-,-,Un,-,protein disulfide isomerase family A member 5,protein-coding,-,-,-,protein disulfide-isomerase A5|Protein disulfide-isomerase A5,20210320,-
56313,104355461,GON4L,N341_02915,GON-4-like,-,Un,-,gon-4 like,protein-coding,-,-,-,GON-4-like protein,20210320,-
56313,104355462,PRPF8,N341_12363,-,-,Un,-,pre-mRNA processing factor 8,protein-coding,-,-,-,pre-mRNA-processing-splicing factor 8|Pre-mRNA-processing-splicing factor 8,20200905,-
56313,104355463,ATP8A2,N341_03319,-,-,Un,-,ATPase phospholipid transporting 8A2,protein-coding,-,-,-,phospholipid-transporting ATPase IB|putative phospholipid-transporting ATPase IB,20210320,-
56313,104355464,LOC104355464,N341_01497,-,-,Un,-,putative N-acetylated-alpha-linked acidic dipeptidase,protein-coding,-,-,-,putative N-acetylated-alpha-linked acidic dipeptidase|Glutamate carboxypeptidase 2,20210320,-
56313,104355465,ACAD11,N341_10725,-,-,Un,-,acyl-CoA dehydrogenase family member 11,protein-coding,-,-,-,acyl-CoA dehydrogenase family member 11,20210320,-
56313,104355466,SLITRK1,N341_08644,-,-,Un,-,SLIT and NTRK like family member 1,protein-coding,-,-,-,SLIT and NTRK-like protein 1|SLIT and NTRK-like 1,20210320,-
56313,104355467,BUB1,N341_08896,-,-,Un,-,BUB1 mitotic checkpoint serine/threonine kinase,protein-coding,-,-,-,mitotic checkpoint serine/threonine-protein kinase BUB1|Mitotic checkpoint serine/threonine-protein kinase BUB1,20210320,-
56313,104355468,XPNPEP3,N341_07112,-,-,Un,-,X-prolyl aminopeptidase 3,protein-coding,-,-,-,xaa-Pro aminopeptidase 3|probable Xaa-Pro aminopeptidase 3|putative Xaa-Pro aminopeptidase 3,20210320,-
56313,104355469,FDXACB1,N341_03167,-,-,Un,-,ferredoxin-fold anticodon binding domain containing 1,protein-coding,-,-,-,ferredoxin-fold anticodon-binding domain-containing protein 1|Ferredoxin-fold anticodon-binding domain-containing protein 1,20210320,-
56313,104355470,LOC104355470,N341_00058,-,-,Un,-,scale keratin,protein-coding,-,-,-,scale keratin|Feather keratin 4,20210320,-
56313,104355471,CUNH4orf47,N341_03384,-,-,Un,-,chromosome unknown C4orf47 homolog,protein-coding,-,-,-,UPF0602 protein C4orf47 homolog|UPF0602 protein C4orf47,20210320,-
