#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2565502,64469880,KGB50_gp02,KGB50_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469881,KGB50_gp03,KGB50_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469882,KGB50_gp04,KGB50_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469883,KGB50_gp05,KGB50_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469884,KGB50_gp06,KGB50_gp06,-,-,-,-,putative tail-component,protein-coding,-,-,-,putative tail-component,20210502,-
2565502,64469885,KGB50_gp07,KGB50_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469886,KGB50_gp08,KGB50_gp08,-,-,-,-,penicillin-binding protein C-terminus family protein,protein-coding,-,-,-,penicillin-binding protein C-terminus family protein,20210502,-
2565502,64469887,KGB50_gp09,KGB50_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469888,KGB50_gp10,KGB50_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469889,KGB50_gp11,KGB50_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469890,KGB50_gp12,KGB50_gp12,-,-,-,-,superinfection immunity protein,protein-coding,-,-,-,superinfection immunity protein,20210515,-
2565502,64469891,KGB50_gp13,KGB50_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469892,KGB50_gp14,KGB50_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469893,KGB50_gp15,KGB50_gp15,-,-,-,-,RecF/RecN/SMC N terminal domain protein,protein-coding,-,-,-,RecF/RecN/SMC N terminal domain protein,20210502,-
2565502,64469894,KGB50_gp16,KGB50_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469895,KGB50_gp17,KGB50_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469896,KGB50_gp18,KGB50_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469897,KGB50_gp19,KGB50_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469898,KGB50_gp20,KGB50_gp20,-,-,-,-,chaperone of endosialidase,protein-coding,-,-,-,chaperone of endosialidase,20210502,-
2565502,64469899,KGB50_gp21,KGB50_gp21,-,-,-,-,replication protein A-like protein,protein-coding,-,-,-,replication protein A-like protein,20210502,-
2565502,64469900,KGB50_gp22,KGB50_gp22,-,-,-,-,DNA single-strand annealing protein,protein-coding,-,-,-,DNA single-strand annealing protein,20210502,-
2565502,64469901,KGB50_gp23,KGB50_gp23,-,-,-,-,enterobacterial exodeoxyribonuclease VIII,protein-coding,-,-,-,enterobacterial exodeoxyribonuclease VIII,20210502,-
2565502,64469902,KGB50_gp24,KGB50_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2565502,64469903,KGB50_gp25,KGB50_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
