#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
65991,26893923,trnK-UUU,AZ390_gt001,Sppe_t02,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893924,matK,AZ390_gp085,Sppe_g02,-,-,-,maturase K,protein-coding,-,-,-,-,20160813,-
65991,26893925,rps16,AZ390_gp084,Sppe_g03,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160603,-
65991,26893926,trnQ-UUG,AZ390_gt002,Sppe_t03,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893927,psbK,AZ390_gp083,Sppe_g04,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160603,-
65991,26893928,psbI,AZ390_gp082,Sppe_g05,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160603,-
65991,26893929,trnS-GCU,AZ390_gt003,Sppe_t04,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893930,psbD,AZ390_gp081,Sppe_g06,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160813,-
65991,26893931,psbC,AZ390_gp080,Sppe_g07,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160603,-
65991,26893932,trnS-UGA,AZ390_gt004,Sppe_t05,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893933,psbZ,AZ390_gp079,Sppe_g08,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160603,-
65991,26893934,trnG-GCC,AZ390_gt005,Sppe_t06,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893935,trnfM-CAU,AZ390_gt006,Sppe_t07,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893936,trnG-UCC,AZ390_gt007,Sppe_t09,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893937,trnM-CAU,AZ390_gt008,Sppe_t10,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893938,trnE-UUC,AZ390_gt009,Sppe_t12,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893939,trnY-GUA,AZ390_gt010,Sppe_t13,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
65991,26893940,trnD-GUC,AZ390_gt011,Sppe_t14,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
