#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1159491,45713703,priA,AFK66_RS00005,AFK66_019090,-,-,-,primosomal protein N',protein-coding,-,-,-,primosomal protein N',20210125,-
1159491,45713704,rpmE,AFK66_RS00010,AFK66_019085,-,-,-,50S ribosomal protein L31,protein-coding,-,-,-,50S ribosomal protein L31,20210125,-
1159491,45713705,metJ,AFK66_RS00015,AFK66_019080,-,-,-,met regulon transcriptional regulator MetJ,protein-coding,-,-,-,met regulon transcriptional regulator MetJ,20210125,-
1159491,45713706,metB,AFK66_RS00020,AFK66_019075,-,-,-,cystathionine gamma-synthase,protein-coding,-,-,-,cystathionine gamma-synthase,20210125,-
1159491,45713707,AFK66_RS00025,AFK66_RS00025,AFK66_019070,-,-,-,bifunctional aspartate kinase/homoserine dehydrogenase II,protein-coding,-,-,-,bifunctional aspartate kinase/homoserine dehydrogenase II,20210125,-
1159491,45713708,metF,AFK66_RS00030,AFK66_019065,-,-,-,methylenetetrahydrofolate reductase,protein-coding,-,-,-,methylenetetrahydrofolate reductase,20210125,-
1159491,45713709,AFK66_RS00035,AFK66_RS00035,AFK66_020425,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210125,-
1159491,45713710,AFK66_RS00040,AFK66_RS00040,AFK66_019060,-,-,-,PAS domain-containing methyl-accepting chemotaxis protein,protein-coding,-,-,-,PAS domain-containing methyl-accepting chemotaxis protein,20210125,-
1159491,45713711,mqo,AFK66_RS00045,AFK66_019055,-,-,-,malate dehydrogenase (quinone),protein-coding,-,-,-,malate dehydrogenase (quinone),20210125,-
1159491,45713712,ghrB,AFK66_RS00050,AFK66_000750,-,-,-,glyoxylate/hydroxypyruvate reductase GhrB,protein-coding,-,-,-,glyoxylate/hydroxypyruvate reductase GhrB,20210125,-
1159491,45713713,AFK66_RS00055,AFK66_RS00055,AFK66_000755,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210125,-
1159491,45713714,AFK66_RS00060,AFK66_RS00060,AFK66_000760,-,-,-,sugar kinase,protein-coding,-,-,-,sugar kinase,20210125,-
1159491,45713715,AFK66_RS00065,AFK66_RS00065,AFK66_000765,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210125,-
1159491,45713716,AFK66_RS00070,AFK66_RS00070,AFK66_000770,-,-,-,LacI family DNA-binding transcriptional regulator,protein-coding,-,-,-,LacI family DNA-binding transcriptional regulator,20210125,-
1159491,45713717,zinT,AFK66_RS00075,AFK66_000775,-,-,-,metal-binding protein ZinT,protein-coding,-,-,-,metal-binding protein ZinT,20210125,-
1159491,45713718,AFK66_RS00080,AFK66_RS00080,AFK66_000780,-,-,-,OmpA family lipoprotein,protein-coding,-,-,-,OmpA family lipoprotein,20210125,-
1159491,45713719,AFK66_RS00085,AFK66_RS00085,AFK66_000785,-,-,-,molybdopterin guanine dinucleotide-containing S/N-oxide reductase,protein-coding,-,-,-,molybdopterin guanine dinucleotide-containing S/N-oxide reductase,20210125,-
1159491,45713720,AFK66_RS00090,AFK66_RS00090,AFK66_000790,-,-,-,N-acetyltransferase,protein-coding,-,-,-,N-acetyltransferase,20210125,-
1159491,45713721,AFK66_RS00095,AFK66_RS00095,AFK66_000795,-,-,-,DNA-3-methyladenine glycosylase I,protein-coding,-,-,-,DNA-3-methyladenine glycosylase I,20210125,-
1159491,45713722,AFK66_RS00100,AFK66_RS00100,AFK66_000800,-,-,-,pseudo,pseudo,-,-,-,-,20210125,-
1159491,45713723,AFK66_RS00105,AFK66_RS00105,AFK66_000805,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210125,-
1159491,45713724,AFK66_RS00110,AFK66_RS00110,AFK66_000810,-,-,-,organic hydroperoxide resistance protein,protein-coding,-,-,-,organic hydroperoxide resistance protein,20210125,-
1159491,45713725,eptB,AFK66_RS00115,AFK66_000815,-,-,-,kdo(2)-lipid A phosphoethanolamine 7''-transferase,protein-coding,-,-,-,kdo(2)-lipid A phosphoethanolamine 7''-transferase,20210125,-
1159491,45713726,AFK66_RS00120,AFK66_RS00120,AFK66_000820,-,-,-,tRNA,tRNA,-,-,-,-,20210125,-
1159491,45713727,AFK66_RS00125,AFK66_RS00125,AFK66_020430,-,-,-,ncRNA,ncRNA,-,-,-,-,20210125,-
1159491,45713728,AFK66_RS00130,AFK66_RS00130,AFK66_020435,-,-,-,ncRNA,ncRNA,-,-,-,-,20210125,-
