#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4047,27214181,trnK,A4330_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214182,rpl16,A4330_gp024,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160910,-
4047,27214183,matK,A4330_gp081,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160730,-
4047,27214184,rps16,A4330_gp080,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160629,-
4047,27214185,trnQ,A4330_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214186,psbK,A4330_gp079,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160629,-
4047,27214187,psbI,A4330_gp078,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160629,-
4047,27214188,trnS,A4330_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214189,trnG,A4330_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214190,trnR,A4330_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214191,atpA,A4330_gp077,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
4047,27214192,atpF,A4330_gp076,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160629,-
4047,27214193,atpH,A4330_gp075,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160629,-
4047,27214194,atpI,A4330_gp074,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160629,-
4047,27214195,rps2,A4330_gp073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160730,-
4047,27214196,rpoC2,A4330_gp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160730,-
4047,27214197,rpoC1,A4330_gp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160730,-
4047,27214198,rpoB,A4330_gp070,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160730,-
4047,27214199,trnC,A4330_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214200,petN,A4330_gp069,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160629,-
4047,27214201,psbM,A4330_gp068,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20160629,-
4047,27214202,trnD,A4330_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214203,trnY,A4330_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214204,trnE,A4330_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214205,trnT,A4330_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214206,psbD,A4330_gp067,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160813,-
4047,27214207,psbC,A4330_gp066,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160629,-
4047,27214208,trnS,A4330_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214209,psbZ,A4330_gp065,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160629,-
4047,27214210,trnG,A4330_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214211,trnfM,A4330_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214212,rps14,A4330_gp064,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160629,-
4047,27214213,psaB,A4330_gp063,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160629,-
4047,27214214,psaA,A4330_gp062,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160629,-
4047,27214215,ycf3,A4330_gp061,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,-,20170908,-
4047,27214216,trnS,A4330_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214217,rps4,A4330_gp060,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20191025,-
4047,27214218,trnT,A4330_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214219,trnL,A4330_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214220,trnF,A4330_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214221,ndhJ,A4330_gp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160629,-
4047,27214222,ndhK,A4330_gp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160730,-
4047,27214223,ndhC,A4330_gp057,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20160629,-
4047,27214224,trnV,A4330_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214225,trnM,A4330_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214226,atpE,A4330_gp056,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
4047,27214227,atpB,A4330_gp055,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160730,-
4047,27214228,rbcL,A4330_gp054,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
4047,27214229,accD,A4330_gp053,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20160629,-
4047,27214230,psaI,A4330_gp052,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160629,-
4047,27214231,ycf4,A4330_gp051,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20160629,-
4047,27214232,cemA,A4330_gp050,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20160629,-
4047,27214233,petA,A4330_gp049,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160730,-
4047,27214234,psbJ,A4330_gp048,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160629,-
4047,27214235,psbL,A4330_gp047,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20160629,-
4047,27214236,psbF,A4330_gp046,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20160629,-
4047,27214237,psbE,A4330_gp045,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
4047,27214238,petL,A4330_gp044,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160629,-
4047,27214239,petG,A4330_gp043,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20160910,-
4047,27214240,trnW,A4330_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214241,trnP,A4330_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214242,psaJ,A4330_gp042,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20160629,-
4047,27214243,rpl33,A4330_gp041,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160629,-
4047,27214244,rps18,A4330_gp040,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160629,-
4047,27214245,rpl20,A4330_gp039,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160730,-
4047,27214246,clpP,A4330_gp037,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160730,-
4047,27214247,psbB,A4330_gp036,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20160629,-
4047,27214248,psbT,A4330_gp035,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160629,-
4047,27214249,psbN,A4330_gp034,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20160629,-
4047,27214250,psbH,A4330_gp033,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20160629,-
4047,27214251,petB,A4330_gp032,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
4047,27214252,petD,A4330_gp031,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160716,-
4047,27214253,rpoA,A4330_gp030,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160730,-
4047,27214254,rps11,A4330_gp029,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20160629,-
4047,27214255,rpl36,A4330_gp028,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20160629,-
4047,27214256,infA,A4330_gp027,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160910,-
4047,27214257,rps8,A4330_gp026,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160629,-
4047,27214258,rpl14,A4330_gp025,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20160629,-
4047,27214259,rps3,A4330_gp023,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20181013,-
4047,27214260,rpl22,A4330_gp022,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160730,-
4047,27214261,rps19,A4330_gp021,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160629,-
4047,27214262,rpl2,A4330_gp020,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160730,-
4047,27214263,rpl23,A4330_gp019,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160629,-
4047,27214264,trnI,A4330_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214265,ycf2,A4330_gp018,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,-,20160730,-
4047,27214266,trnL,A4330_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20160410,-
4047,27214267,ndhB,A4330_gp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20160730,-
4047,27214268,rps7,A4330_gp016,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160730,-
