#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1206566,13520494,C194_gp02,C194_gp02,-,-,-,-,polyprotein,protein-coding,-,-,-,polyprotein,20180816,-
1206566,13520495,C194_gp03,C194_gp03,-,-,-,-,P6 protein,protein-coding,-,-,-,P6 protein,20180816,-
1206566,13520496,C194_gp04,C194_gp04,-,-,-,-,heat shock protein 70 homolog,protein-coding,-,-,-,heat shock protein 70 homolog,20180816,-
1206566,13520497,C194_gp05,C194_gp05,-,-,-,-,coat protein homolog,protein-coding,-,-,-,coat protein homolog,20180816,-
1206566,13520498,C194_gp06,C194_gp06,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20180816,-
1206566,13520499,C194_gp07,C194_gp07,-,-,-,-,p23 protein,protein-coding,-,-,-,p23 protein,20180816,-
1206566,13520500,C194_gp08,C194_gp08,-,-,-,-,p28 protein,protein-coding,-,-,-,p28 protein,20180816,-
1206566,13520501,C194_gp09,C194_gp09,-,-,-,-,p7 protein,protein-coding,-,-,-,p7 protein,20180816,-
1206566,13520502,C194_gp10,C194_gp10,-,-,-,-,p11 protein,protein-coding,-,-,-,p11 protein,20180816,-
1206566,13520503,C194_gp01,C194_gp01,-,-,-,-,ORF 1a/1b fusion polyprotein,protein-coding,-,-,-,ORF 1a/1b fusion polyprotein,20180816,-
1206566,13538702,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200516,-
