#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1168544,63843733,K460DRAFT_100055,K460DRAFT_100055,-,-,Unknown,-,acid protease,protein-coding,-,-,-,acid protease,20210421,-
1168544,63843734,K460DRAFT_100151,K460DRAFT_100151,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843735,K460DRAFT_100152,K460DRAFT_100152,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843736,K460DRAFT_100212,K460DRAFT_100212,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843737,K460DRAFT_100243,K460DRAFT_100243,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843738,K460DRAFT_100437,K460DRAFT_100437,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843739,K460DRAFT_100701,K460DRAFT_100701,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843740,K460DRAFT_100768,K460DRAFT_100768,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843741,K460DRAFT_100776,K460DRAFT_100776,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843742,K460DRAFT_100923,K460DRAFT_100923,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843743,K460DRAFT_101189,K460DRAFT_101189,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843744,K460DRAFT_101275,K460DRAFT_101275,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843745,K460DRAFT_101571,K460DRAFT_101571,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843746,K460DRAFT_101613,K460DRAFT_101613,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843747,K460DRAFT_101851,K460DRAFT_101851,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843748,K460DRAFT_101907,K460DRAFT_101907,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843749,K460DRAFT_10232,K460DRAFT_10232,-,-,Unknown,-,putative zinc-binding alcohol dehydrogenase domain-containing protein cipB,protein-coding,-,-,-,putative zinc-binding alcohol dehydrogenase domain-containing protein cipB,20210421,-
1168544,63843750,K460DRAFT_102426,K460DRAFT_102426,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843751,K460DRAFT_102516,K460DRAFT_102516,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843752,K460DRAFT_102550,K460DRAFT_102550,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843753,K460DRAFT_102581,K460DRAFT_102581,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843754,K460DRAFT_102831,K460DRAFT_102831,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843755,K460DRAFT_10290,K460DRAFT_10290,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843756,K460DRAFT_102953,K460DRAFT_102953,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843757,K460DRAFT_102990,K460DRAFT_102990,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843758,K460DRAFT_103095,K460DRAFT_103095,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843759,K460DRAFT_10327,K460DRAFT_10327,-,-,Unknown,-,FAD/NAD(P)-binding domain-containing protein,protein-coding,-,-,-,FAD/NAD(P)-binding domain-containing protein,20210421,-
1168544,63843760,K460DRAFT_103291,K460DRAFT_103291,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843761,K460DRAFT_103542,K460DRAFT_103542,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843762,K460DRAFT_103655,K460DRAFT_103655,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
1168544,63843763,K460DRAFT_103855,K460DRAFT_103855,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20210421,-
