#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
68535,54111375,rps12,HGG01_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210123,-
68535,54111376,psbB,HGG01_pgp039,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210320,-
68535,54111377,trnH-GUG,HGG01_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111378,trnI-CAU,HGG01_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111379,ndhB,HGG01_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210320,-
68535,54111380,trnN-GUU,HGG01_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111381,rpoC1,HGG01_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
68535,54111382,trnC-GCA,HGG01_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111383,rpoB,HGG01_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
68535,54111384,rrn5,HGG01_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
68535,54111385,trnA-UGC,HGG01_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111386,matK,HGG01_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
68535,54111387,ycf3,HGG01_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210320,-
68535,54111388,ndhH,HGG01_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210320,-
68535,54111389,trnL-UAG,HGG01_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111390,trnV-GAC,HGG01_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111391,trnL-CAA,HGG01_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111392,psaA,HGG01_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210327,-
68535,54111393,psbT,HGG01_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
68535,54111394,trnS-GGA,HGG01_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111395,ndhE,HGG01_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20210320,-
68535,54111396,psbN,HGG01_pgp037,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
68535,54111397,rps16,HGG01_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
68535,54111398,atpF,HGG01_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210320,-
68535,54111399,trnI-CAU,HGG01_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111400,rps19,HGG01_pgp001,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20201217,-
68535,54111401,rbcL,HGG01_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210320,-
68535,54111402,trnA-UGC,HGG01_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111403,trnV-GAC,HGG01_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
68535,54111404,psaI,HGG01_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210129,-
68535,54111405,rpl22,HGG01_pgp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210320,-
