#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1903492,18129075,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200910,-
1903492,18129076,trnH-gug,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129077,trnS-ucu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129078,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200910,-
1903492,18129079,trnM-cau,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129080,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200910,-
1903492,18129081,trnA-ugc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129082,trnS-uga,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129083,trnE-uuc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129084,trnW-uca,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129085,trnR-ucg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129086,trnK-UUU,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129087,trnT-ugu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129088,trnY-gua,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129089,trnL-uag,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129090,trnN-guu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129091,trnP-ugg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129092,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200910,-
1903492,18129093,trnF-gaa,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129094,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200910,-
1903492,18129095,trnQ-uug,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129096,trnC-gca,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129097,trnI-gau,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129098,trnV-uac,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129099,trnL-uaa,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129100,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200910,-
1903492,18129101,trnG-ucc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129102,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200910,-
1903492,18129103,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200910,-
1903492,18129104,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200910,-
1903492,18129105,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200910,-
1903492,18129106,trnD-guc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1903492,18129107,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200910,-
1903492,18129108,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200910,-
1903492,18129109,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200910,-
