#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
321139,39415795,ND6,E4L13_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190604,-
321139,39415796,E4L13_mgt12,E4L13_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415797,E4L13_mgt17,E4L13_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415798,E4L13_mgt21,E4L13_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415799,E4L13_mgt07,E4L13_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415800,E4L13_mgt04,E4L13_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415801,E4L13_mgt15,E4L13_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415802,COX3,E4L13_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190601,-
321139,39415803,E4L13_mgt14,E4L13_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415804,E4L13_mgt20,E4L13_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415805,E4L13_mgt16,E4L13_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415806,ND4,E4L13_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190601,-
321139,39415807,ATP6,E4L13_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190601,-
321139,39415808,E4L13_mgt01,E4L13_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415809,E4L13_mgr02,E4L13_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
321139,39415810,E4L13_mgt02,E4L13_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415811,E4L13_mgr01,E4L13_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
321139,39415812,E4L13_mgt03,E4L13_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415813,ND1,E4L13_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190601,-
321139,39415814,E4L13_mgt05,E4L13_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415815,E4L13_mgt06,E4L13_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415816,ND2,E4L13_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190601,-
321139,39415817,E4L13_mgt08,E4L13_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415818,E4L13_mgt09,E4L13_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415819,E4L13_mgt10,E4L13_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415820,E4L13_mgt11,E4L13_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415821,COX1,E4L13_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190601,-
321139,39415822,E4L13_mgt13,E4L13_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415823,COX2,E4L13_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190601,-
321139,39415824,ATP8,E4L13_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190604,-
321139,39415825,ND3,E4L13_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190601,-
321139,39415826,ND4L,E4L13_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190601,-
321139,39415827,E4L13_mgt18,E4L13_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415828,E4L13_mgt19,E4L13_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321139,39415829,ND5,E4L13_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190601,-
321139,39415830,CYTB,E4L13_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190604,-
321139,39415831,E4L13_mgt22,E4L13_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
