#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2250361,62361777,2,JMN72_gp02,MAGNAR_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2250361,62361778,3,JMN72_gp03,MAGNAR_3,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210123,-
2250361,62361779,4,JMN72_gp04,MAGNAR_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361780,6,JMN72_gp06,MAGNAR_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361781,7,JMN72_gp07,MAGNAR_7,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2250361,62361782,8,JMN72_gp08,MAGNAR_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361783,9,JMN72_gp09,MAGNAR_9,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210417,-
2250361,62361784,10,JMN72_gp10,MAGNAR_10,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210123,-
2250361,62361785,11,JMN72_gp11,MAGNAR_11,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210417,-
2250361,62361786,12,JMN72_gp12,MAGNAR_12,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
2250361,62361787,13,JMN72_gp13,MAGNAR_13,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210123,-
2250361,62361788,14,JMN72_gp14,MAGNAR_14,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210123,-
2250361,62361789,15,JMN72_gp15,MAGNAR_15,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210417,-
2250361,62361790,16,JMN72_gp16,MAGNAR_16,-,-,-,head-to-tail connector complex protein,protein-coding,-,-,-,head-to-tail connector complex protein,20210123,-
2250361,62361791,17,JMN72_gp17,MAGNAR_17,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210212,-
2250361,62361792,18,JMN72_gp18,MAGNAR_18,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20210123,-
2250361,62361793,19,JMN72_gp19,MAGNAR_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2250361,62361794,20,JMN72_gp20,MAGNAR_20,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210123,-
2250361,62361795,21,JMN72_gp21,MAGNAR_21,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210123,-
2250361,62361796,23,JMN72_gp22,MAGNAR_23,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210417,-
2250361,62361797,24,JMN72_gp24,MAGNAR_24,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210417,-
2250361,62361798,22,JMN72_gp23,MAGNAR_22,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210424,-
2250361,62361799,25,JMN72_gp25,MAGNAR_25,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2250361,62361800,26,JMN72_gp26,MAGNAR_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361801,27,JMN72_gp27,MAGNAR_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2250361,62361802,28,JMN72_gp28,MAGNAR_28,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210212,-
2250361,62361803,29,JMN72_gp29,MAGNAR_29,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2250361,62361804,30,JMN72_gp30,MAGNAR_30,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2250361,62361805,31,JMN72_gp31,MAGNAR_31,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2250361,62361806,32,JMN72_gp32,MAGNAR_32,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210417,-
2250361,62361807,33,JMN72_gp33,MAGNAR_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361808,34,JMN72_gp34,MAGNAR_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361809,35,JMN72_gp35,MAGNAR_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361810,36,JMN72_gp36,MAGNAR_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361811,37,JMN72_gp37,MAGNAR_37,-,-,-,integrase,protein-coding,-,-,-,integrase,20210417,-
2250361,62361812,38,JMN72_gp38,MAGNAR_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361813,39,JMN72_gp39,MAGNAR_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361814,40,JMN72_gp40,MAGNAR_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361815,41,JMN72_gp41,MAGNAR_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361816,42,JMN72_gp42,MAGNAR_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361817,43,JMN72_gp43,MAGNAR_43,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20210417,-
2250361,62361818,44,JMN72_gp44,MAGNAR_44,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20210417,-
2250361,62361819,45,JMN72_gp45,MAGNAR_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361820,46,JMN72_gp46,MAGNAR_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361821,47,JMN72_gp47,MAGNAR_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2250361,62361822,48,JMN72_gp48,MAGNAR_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
2250361,62361823,49,JMN72_gp49,MAGNAR_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361824,50,JMN72_gp50,MAGNAR_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361825,51,JMN72_gp51,MAGNAR_51,-,-,-,recombination directionality factor,protein-coding,-,-,-,recombination directionality factor,20210123,-
2250361,62361826,52,JMN72_gp52,MAGNAR_52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361827,53,JMN72_gp53,MAGNAR_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2250361,62361828,54,JMN72_gp54,MAGNAR_54,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210424,-
