#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
28612,28411217,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (snowberry fruit fly; snowberry maggot).,other,-,-,-,-,20210213,-
28612,108353834,LOC108353834,-,-,-,Un,-,uncharacterized LOC108353834,ncRNA,-,-,-,-,20210213,-
28612,108353835,LOC108353835,-,-,-,Un,-,decapping and exoribonuclease protein-like,protein-coding,-,-,-,decapping and exoribonuclease protein-like,20210213,-
28612,108353836,LOC108353836,-,-,-,Un,-,alkaline phosphatase 4-like,protein-coding,-,-,-,alkaline phosphatase 4-like,20210213,-
28612,108353837,LOC108353837,-,-,-,Un,-,cytochrome P450 9e2-like,protein-coding,-,-,-,cytochrome P450 9e2-like,20210213,-
28612,108353838,LOC108353838,-,-,-,Un,-,exportin-4-like,protein-coding,-,-,-,exportin-4-like,20210213,-
28612,108353839,LOC108353839,-,-,-,Un,-,kelch-like protein 1,protein-coding,-,-,-,kelch-like protein 1,20210213,-
28612,108353840,LOC108353840,-,-,-,Un,-,uncharacterized LOC108353840,ncRNA,-,-,-,-,20210213,-
28612,108353841,LOC108353841,-,-,-,Un,-,kunitz/BPTI-like toxin,protein-coding,-,-,-,kunitz/BPTI-like toxin,20210213,-
28612,108353842,LOC108353842,-,-,-,Un,-,major facilitator superfamily domain-containing protein 6-like,protein-coding,-,-,-,major facilitator superfamily domain-containing protein 6-like,20210213,-
28612,108353843,Trnaa-agc,-,-,-,Un,-,transfer RNA alanine (anticodon AGC),tRNA,-,-,-,-,20210213,-
28612,108353844,LOC108353844,-,-,-,Un,-,maestro heat-like repeat-containing protein family member 1,protein-coding,-,-,-,maestro heat-like repeat-containing protein family member 1,20210213,-
28612,108353845,LOC108353845,-,-,-,Un,-,protein HID1-like,protein-coding,-,-,-,protein HID1-like,20210213,-
28612,108353846,LOC108353846,-,-,-,Un,-,transcription factor Adf-1-like,protein-coding,-,-,-,transcription factor Adf-1-like,20210424,-
28612,108353847,LOC108353847,-,-,-,Un,-,"3-methyl-2-oxobutanoate dehydrogenase [lipoamide] kinase, mitochondrial-like",protein-coding,-,-,-,"3-methyl-2-oxobutanoate dehydrogenase [lipoamide] kinase, mitochondrial-like",20210213,-
28612,108353848,LOC108353848,-,-,-,Un,-,protein sax-3-like,protein-coding,-,-,-,protein sax-3-like,20210213,-
28612,108353849,LOC108353849,-,-,-,Un,-,"dynein heavy chain 12, axonemal-like",protein-coding,-,-,-,"dynein heavy chain 12, axonemal-like",20210213,-
28612,108353850,LOC108353850,-,-,-,Un,-,glutamate--cysteine ligase regulatory subunit-like,protein-coding,-,-,-,glutamate--cysteine ligase regulatory subunit-like,20210213,-
28612,108353851,LOC108353851,-,-,-,Un,-,uncharacterized LOC108353851,protein-coding,-,-,-,uncharacterized protein LOC108353851,20210213,-
28612,108353852,LOC108353852,-,-,-,Un,-,uncharacterized LOC108353852,pseudo,-,-,-,-,20210213,-
28612,108353853,LOC108353853,-,-,-,Un,-,uncharacterized LOC108353853,protein-coding,-,-,-,uncharacterized protein LOC108353853,20210213,-
28612,108353854,LOC108353854,-,-,-,Un,-,probable ATP-dependent RNA helicase DDX28,protein-coding,-,-,-,probable ATP-dependent RNA helicase DDX28,20210213,-
28612,108353855,LOC108353855,-,-,-,Un,-,"aldehyde dehydrogenase, cytosolic 2-like",protein-coding,-,-,-,"aldehyde dehydrogenase, cytosolic 2-like",20210213,-
28612,108353856,LOC108353856,-,-,-,Un,-,uncharacterized LOC108353856,protein-coding,-,-,-,uncharacterized protein LOC108353856,20210213,-
28612,108353857,LOC108353857,-,-,-,Un,-,chondroitin sulfate synthase 1-like,protein-coding,-,-,-,chondroitin sulfate synthase 1-like,20210213,-
28612,108353858,LOC108353858,-,-,-,Un,-,endochitinase-like,protein-coding,-,-,-,endochitinase-like,20210213,-
28612,108353859,LOC108353859,-,-,-,Un,-,paxillin-like,protein-coding,-,-,-,paxillin-like,20210213,-
28612,108353860,LOC108353860,-,-,-,Un,-,LIM and senescent cell antigen-like-containing domain protein 2,protein-coding,-,-,-,LIM and senescent cell antigen-like-containing domain protein 2,20210213,-
28612,108353861,LOC108353861,-,-,-,Un,-,uncharacterized LOC108353861,protein-coding,-,-,-,uncharacterized protein LOC108353861,20210213,-
