#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
64134,36279952,trnH-GUG,C7V78_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64134,36279953,psbA,C7V78_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
64134,36279954,trnK-UUU,C7V78_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64134,36279955,matK,C7V78_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
64134,36279956,rps16,C7V78_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
64134,36279957,trnQ-UUG,C7V78_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64134,36279958,psbK,C7V78_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
64134,36279959,psbI,C7V78_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
64134,36279960,trnS-GCU,C7V78_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64134,36279961,trnG-GCC,C7V78_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64134,36279962,trnR-UCU,C7V78_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
64134,36279963,atpA,C7V78_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
64134,36279964,atpF,C7V78_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
64134,36279965,atpH,C7V78_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
64134,36279966,atpI,C7V78_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
64134,36279967,rps2,C7V78_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
64134,36279968,rpoC2,C7V78_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
