#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
755307,35590424,C2R22_RS00005,C2R22_RS00005,C2R22_00005,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20200624,-
755307,35590425,C2R22_RS00010,C2R22_RS00010,C2R22_00010,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20200624,-
755307,35590426,C2R22_RS00015,C2R22_RS00015,C2R22_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200624,-
755307,35590427,C2R22_RS00020,C2R22_RS00020,C2R22_00020,-,-,-,phenylalanine--tRNA ligase subunit alpha,protein-coding,-,-,-,phenylalanine--tRNA ligase subunit alpha,20200624,-
755307,35590428,C2R22_RS00025,C2R22_RS00025,C2R22_00025,-,-,-,phenylalanine--tRNA ligase subunit beta,protein-coding,-,-,-,phenylalanine--tRNA ligase subunit beta,20200624,-
755307,35590429,C2R22_RS00030,C2R22_RS00030,C2R22_00030,-,-,-,PQQ-binding-like beta-propeller repeat protein,protein-coding,-,-,-,PQQ-binding-like beta-propeller repeat protein,20200912,-
755307,35590430,C2R22_RS00035,C2R22_RS00035,C2R22_00035,-,-,-,PQQ-binding-like beta-propeller repeat protein,protein-coding,-,-,-,PQQ-binding-like beta-propeller repeat protein,20200912,-
755307,35590431,C2R22_RS00040,C2R22_RS00040,C2R22_00040,-,-,-,HPP family protein,protein-coding,-,-,-,HPP family protein,20200624,-
755307,35590432,C2R22_RS00045,C2R22_RS00045,C2R22_00045,-,-,-,PLP-dependent transferase,protein-coding,-,-,-,PLP-dependent transferase,20200624,-
755307,35590433,C2R22_RS00050,C2R22_RS00050,C2R22_00050,-,-,-,valine--tRNA ligase,protein-coding,-,-,-,valine--tRNA ligase,20200624,-
755307,35590434,C2R22_RS00055,C2R22_RS00055,C2R22_00055,-,-,-,quinone-dependent dihydroorotate dehydrogenase,protein-coding,-,-,-,quinone-dependent dihydroorotate dehydrogenase,20200624,-
