#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8306,37626442,ND6,D1A73_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181103,-
8306,37626443,D1A73_mgt12,D1A73_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626444,D1A73_mgt17,D1A73_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626445,D1A73_mgt21,D1A73_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626446,D1A73_mgt07,D1A73_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626447,D1A73_mgt04,D1A73_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626448,D1A73_mgt15,D1A73_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626449,D1A73_mgt14,D1A73_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626450,COX3,D1A73_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181103,-
8306,37626451,D1A73_mgt20,D1A73_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626452,D1A73_mgt16,D1A73_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626453,ND4,D1A73_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181103,-
8306,37626454,ATP6,D1A73_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181103,-
8306,37626455,D1A73_mgt01,D1A73_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626456,D1A73_mgr02,D1A73_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
8306,37626457,D1A73_mgt02,D1A73_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626458,D1A73_mgr01,D1A73_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
8306,37626459,D1A73_mgt03,D1A73_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626460,ND1,D1A73_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181103,-
8306,37626461,D1A73_mgt05,D1A73_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626462,D1A73_mgt06,D1A73_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626463,ND2,D1A73_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181103,-
8306,37626464,D1A73_mgt08,D1A73_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626465,D1A73_mgt09,D1A73_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626466,D1A73_mgt10,D1A73_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626467,D1A73_mgt11,D1A73_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626468,COX1,D1A73_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181103,-
8306,37626469,D1A73_mgt13,D1A73_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626470,COX2,D1A73_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181103,-
8306,37626471,ATP8,D1A73_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181103,-
8306,37626472,ND3,D1A73_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181103,-
8306,37626473,ND4L,D1A73_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181103,-
8306,37626474,D1A73_mgt18,D1A73_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626475,D1A73_mgt19,D1A73_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
8306,37626476,ND5,D1A73_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181103,-
8306,37626477,CYTB,D1A73_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181103,-
8306,37626478,D1A73_mgt22,D1A73_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
