#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
278950,56044410,psbA,HX683_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20210129,-
278950,56044411,trnK-AAA,HX683_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044412,matK,HX683_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
278950,56044413,rps16,HX683_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
278950,56044414,trnQ-CAA,HX683_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044415,psbK,HX683_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210515,-
278950,56044416,psbI,HX683_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200909,-
278950,56044417,trnS-AGC,HX683_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044418,trnG-GGA,HX683_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044419,trnR-AGA,HX683_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044420,atpA,HX683_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
278950,56044421,atpF,HX683_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
278950,56044422,atpH,HX683_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200909,-
278950,56044423,atpI,HX683_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210129,-
278950,56044424,rps2,HX683_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
278950,56044425,rpoC2,HX683_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
278950,56044426,rpoC1,HX683_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
278950,56044427,rpoB,HX683_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
278950,56044428,trnC-UGC,HX683_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044429,petN,HX683_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200909,-
278950,56044430,psbM,HX683_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
278950,56044431,trnD-GAC,HX683_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044432,trnY-UAC,HX683_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044433,trnE-GAA,HX683_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044434,trnT-ACC,HX683_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044435,psbD,HX683_pgp072,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20200926,-
278950,56044436,psbC,HX683_pgp071,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210417,-
278950,56044437,trnS-UCA,HX683_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044438,psbZ,HX683_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201010,-
278950,56044439,trnG-GGC,HX683_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044440,trnfM-AUG,HX683_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044441,rps14,HX683_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210424,-
278950,56044442,psaB,HX683_pgp068,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20210522,-
278950,56044443,psaA,HX683_pgp067,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20201010,-
278950,56044444,ycf3,HX683_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
278950,56044445,trnS-UCC,HX683_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
278950,56044446,rps4,HX683_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210515,-
278950,56044447,trnT-ACA,HX683_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
