#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1208622,40106493,E3387_RS23125,E3387_RS23125,E3387_23125,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40106496,E3387_RS23040,E3387_RS23040,E3387_23040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40106500,E3387_RS23075,E3387_RS23075,E3387_23075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40106507,E3387_RS23165,E3387_RS23165,E3387_23165,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1208622,40106510,E3387_RS23365,E3387_RS23365,E3387_23365,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190508,-
1208622,40106524,E3387_RS23370,E3387_RS23370,E3387_23370,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40106525,E3387_RS23445,E3387_RS23445,E3387_23445,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40106528,E3387_RS23190,E3387_RS23190,E3387_23190,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40106532,E3387_RS23315,E3387_RS23315,E3387_23315,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40106535,E3387_RS23360,E3387_RS23360,E3387_23360,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190508,-
1208622,40106541,E3387_RS23225,E3387_RS23225,E3387_23225,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
1208622,40106550,E3387_RS23305,E3387_RS23305,E3387_23305,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40106556,E3387_RS23145,E3387_RS23145,E3387_23145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1208622,40106563,E3387_RS23185,E3387_RS23185,E3387_23185,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40106564,E3387_RS23215,E3387_RS23215,E3387_23215,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
1208622,40106569,E3387_RS23285,E3387_RS23285,E3387_23285,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
1208622,40106570,E3387_RS23295,E3387_RS23295,E3387_23295,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1208622,40116433,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Salmonella enterica subsp. enterica serovar Bareilly str. 753926; Salmonella enterica subsp. enterica serovar Bareilly strain 753926).,other,-,-,-,-,20190506,-
