#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
228251,24418890,ABY20_gt01,ABY20_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418891,ABY20_gt11,ABY20_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418892,ABY20_gt06,ABY20_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418893,ABY20_gt05,ABY20_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418894,ND1,ABY20_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151007,-
228251,24418895,ABY20_gt03,ABY20_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418896,COX1,ABY20_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
228251,24418897,ABY20_gt10,ABY20_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418898,ABY20_gr01,ABY20_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150628,-
228251,24418899,ABY20_gt02,ABY20_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418900,ABY20_gt13,ABY20_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418901,ABY20_gr02,ABY20_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150628,-
228251,24418902,ABY20_gt22,ABY20_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418903,ABY20_gt21,ABY20_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418904,ABY20_gt15,ABY20_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418905,ABY20_gt20,ABY20_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418906,ND6,ABY20_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151007,-
228251,24418907,ABY20_gt07,ABY20_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418908,COX3,ABY20_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
228251,24418909,ATP6,ABY20_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151007,-
228251,24418910,ABY20_gt17,ABY20_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418911,ABY20_gt09,ABY20_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418912,ND4,ABY20_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
228251,24418913,ABY20_gt12,ABY20_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418914,ABY20_gt14,ABY20_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418915,ABY20_gt19,ABY20_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418916,ND4L,ABY20_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151007,-
228251,24418917,ABY20_gt18,ABY20_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418918,ND3,ABY20_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151007,-
228251,24418919,ND5,ABY20_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
228251,24418920,ATP8,ABY20_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151007,-
228251,24418921,ABY20_gt16,ABY20_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418922,ABY20_gt04,ABY20_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
228251,24418923,ND2,ABY20_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
228251,24418924,CYTB,ABY20_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151007,-
228251,24418925,COX2,ABY20_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
228251,24418926,ABY20_gt08,ABY20_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
