#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2099356,54989866,HOS96_gp02,HOS96_gp02,ebrios_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099356,54989867,HOS96_gp03,HOS96_gp03,ebrios_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989868,HOS96_gp04,HOS96_gp04,ebrios_4,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210403,-
2099356,54989869,HOS96_gp05,HOS96_gp05,ebrios_5,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,DNA-directed RNA polymerase,20210403,-
2099356,54989870,HOS96_gp06,HOS96_gp06,ebrios_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
2099356,54989871,HOS96_gp07,HOS96_gp07,ebrios_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099356,54989872,HOS96_gp08,HOS96_gp08,ebrios_8,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210403,-
2099356,54989873,HOS96_gp09,HOS96_gp09,ebrios_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989874,HOS96_gp10,HOS96_gp10,ebrios_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099356,54989875,HOS96_gp11,HOS96_gp11,ebrios_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989876,HOS96_gp12,HOS96_gp12,ebrios_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989877,HOS96_gp13,HOS96_gp13,ebrios_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989878,HOS96_gp14,HOS96_gp14,14,-,-,-,RNA polymerase inhibitor,protein-coding,-,-,-,RNA polymerase inhibitor,20210403,-
2099356,54989879,HOS96_gp15,HOS96_gp15,ebrios_15,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210403,-
2099356,54989880,HOS96_gp16,HOS96_gp16,ebrios_16,-,-,-,endonuclease,protein-coding,-,-,-,endonuclease,20210403,-
2099356,54989881,HOS96_gp17,HOS96_gp17,ebrios_17,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210403,-
2099356,54989882,HOS96_gp18,HOS96_gp18,ebrios_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989883,HOS96_gp19,HOS96_gp19,ebrios_19,-,-,-,primase/helicase protein,protein-coding,-,-,-,primase/helicase protein,20210403,-
2099356,54989884,HOS96_gp20,HOS96_gp20,ebrios_19A,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099356,54989885,HOS96_gp21,HOS96_gp21,ebrios_19B,-,-,-,primase/helicase,protein-coding,-,-,-,primase/helicase,20210403,-
2099356,54989886,HOS96_gp22,HOS96_gp22,ebrios_19C,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989887,HOS96_gp23,HOS96_gp23,ebrios_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989888,HOS96_gp24,HOS96_gp24,ebrios_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989889,HOS96_gp25,HOS96_gp25,ebrios_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099356,54989890,HOS96_gp26,HOS96_gp26,ebrios_23,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210403,-
2099356,54989891,HOS96_gp27,HOS96_gp27,ebrios_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989892,HOS96_gp28,HOS96_gp28,ebrios_25,-,-,-,HNS binding protein,protein-coding,-,-,-,HNS binding protein,20210212,-
2099356,54989893,HOS96_gp29,HOS96_gp29,ebrios_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989894,HOS96_gp30,HOS96_gp30,ebrios_27,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20210403,-
2099356,54989895,HOS96_gp31,HOS96_gp31,ebrios_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989896,HOS96_gp32,HOS96_gp32,ebrios_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989897,HOS96_gp33,HOS96_gp33,ebrios_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099356,54989898,HOS96_gp34,HOS96_gp34,ebrios_31,-,-,-,host range protein,protein-coding,-,-,-,host range protein,20210403,-
2099356,54989899,HOS96_gp35,HOS96_gp35,ebrios_32,-,-,-,collar protein,protein-coding,-,-,-,collar protein,20210403,-
2099356,54989900,HOS96_gp36,HOS96_gp36,ebrios_33,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210403,-
2099356,54989901,HOS96_gp37,HOS96_gp37,ebrios_34,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
2099356,54989902,HOS96_gp38,HOS96_gp38,ebrios_35,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20201221,-
2099356,54989903,HOS96_gp39,HOS96_gp39,ebrios_36,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210403,-
2099356,54989904,HOS96_gp40,HOS96_gp40,ebrios_37,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20201221,-
2099356,54989905,HOS96_gp41,HOS96_gp41,ebrios_38,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20210403,-
2099356,54989906,HOS96_gp42,HOS96_gp42,ebrios_39,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20210403,-
2099356,54989907,HOS96_gp43,HOS96_gp43,ebrios_40,-,-,-,internal (core) protein,protein-coding,-,-,-,internal (core) protein,20210403,-
2099356,54989908,HOS96_gp44,HOS96_gp44,ebrios_41,-,-,-,internal virion protein D,protein-coding,-,-,-,internal virion protein D,20210403,-
2099356,54989909,HOS96_gp45,HOS96_gp45,ebrios_42,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210403,-
2099356,54989910,HOS96_gp46,HOS96_gp46,ebrios_43,-,-,-,holin class II,protein-coding,-,-,-,holin class II,20210212,-
2099356,54989911,HOS96_gp47,HOS96_gp47,ebrios_44,-,-,-,DNA packaging protein A,protein-coding,-,-,-,DNA packaging protein A,20210212,-
2099356,54989912,HOS96_gp48,HOS96_gp48,ebrios_45,-,-,-,i-spanin,protein-coding,-,-,-,i-spanin,20210403,-
2099356,54989913,HOS96_gp49,HOS96_gp49,ebrios_45A,-,-,-,o-spanin,protein-coding,-,-,-,o-spanin,20210403,-
2099356,54989914,HOS96_gp50,HOS96_gp50,ebrios_46,-,-,-,DNA maturation protein,protein-coding,-,-,-,DNA maturation protein,20210403,-
2099356,54989915,HOS96_gp51,HOS96_gp51,ebrios_46A,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989916,HOS96_gp52,HOS96_gp52,ebrios_46B,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989917,HOS96_gp53,HOS96_gp53,ebrios_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099356,54989918,HOS96_gp01,HOS96_gp01,ebrios_1,-,-,-,"S-adenosyl-L-methionine hydrolase, phage-associated",protein-coding,-,-,-,"S-adenosyl-L-methionine hydrolase, phage-associated",20201221,-
2099356,55153859,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200518,-
