#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
37998,30686054,tRNA-Thr,BVB98_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686055,nad3,BVB98_gp15,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170407,-
37998,30686056,atp9,BVB98_gp14,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20190815,-
37998,30686057,cox2,BVB98_gp13,-,-,MT,-,cytochrome oxidase subunit II,protein-coding,-,-,-,-,20170407,-
37998,30686058,tRNA-Arg,BVB98_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686059,nad5,BVB98_gp11,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170407,-
37998,30686060,cob,BVB98_gp10,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170407,-
37998,30686061,tRNA-Cys,BVB98_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686062,orf77,BVB98_gp08,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20170407,-
37998,30686063,tRNA2-Arg,BVB98_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686064,nad1,BVB98_gp06,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170407,-
37998,30686065,nad4,BVB98_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170407,-
37998,30686066,atp8,BVB98_gp04,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170407,-
37998,30686067,atp6,BVB98_gp03,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170407,-
37998,30686068,srRNA,BVB98_gr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20161228,-
37998,30686069,tRNA-Gly,BVB98_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686070,tRNA-Val,BVB98_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686071,rps3,BVB98_gp17,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20170407,-
37998,30686072,tRNA-Tyr,BVB98_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686073,tRNA-Glu,BVB98_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686074,tRNA-Met,BVB98_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686075,tRNA-Leu,BVB98_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686076,tRNA-Ala,BVB98_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686077,tRNA-Phe,BVB98_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686078,tRNA-Lys,BVB98_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686079,tRNA2-Leu,BVB98_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686080,tRNA-Gln,BVB98_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686081,tRNA-His,BVB98_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686082,tRNA2-Met,BVB98_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686083,nad2,BVB98_gp16,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170407,-
37998,30686084,nad4L,BVB98_gp12,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170407,-
37998,30686085,cox1,BVB98_gp09,-,-,MT,-,cytochrome oxidase subunit I,protein-coding,-,-,-,-,20170407,-
37998,30686086,orf148,BVB98_gp07,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20170407,-
37998,30686087,tRNA-Asp,BVB98_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686088,tRNA-Ser,BVB98_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686089,tRNA-Asn,BVB98_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686090,cox3,BVB98_gp02,-,-,MT,-,cytochrome oxidase subunit III,protein-coding,-,-,-,-,20170407,-
37998,30686091,nad6,BVB98_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170407,-
37998,30686092,tRNA-Ile,BVB98_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686093,tRNA2-Ser,BVB98_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686094,tRNA-Trp,BVB98_gt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686095,tRNA-Pro,BVB98_gt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
37998,30686096,lrRNA,BVB98_gr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20161228,-
