#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1461359,36941940,trnQ(ttg),DR355_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941941,trnM(cat),DR355_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941942,ND2,DR355_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
1461359,36941943,trnW(tca),DR355_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941944,trnC(gca),DR355_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941945,trnY(gta),DR355_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941946,COX1,DR355_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
1461359,36941947,trnL2(taa),DR355_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941948,COX2,DR355_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
1461359,36941949,trnK(ctt),DR355_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941950,trnD(gtc),DR355_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941951,ATP8,DR355_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
1461359,36941952,ATP6,DR355_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
1461359,36941953,COX3,DR355_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
1461359,36941954,trnG(tcc),DR355_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941955,ND3,DR355_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
1461359,36941956,trnR(tcg),DR355_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941957,trnA(tgc),DR355_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941958,trnN(gtt),DR355_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941959,trnS1(gct),DR355_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941960,trnE(ttc),DR355_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941961,trnF(gaa),DR355_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941962,ND5,DR355_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
1461359,36941963,trnH(gtg),DR355_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941964,ND4,DR355_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
1461359,36941965,ND4L,DR355_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
1461359,36941966,trnT(tgt),DR355_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941967,trnP(tgg),DR355_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941968,ND6,DR355_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
1461359,36941969,CYTB,DR355_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
1461359,36941970,trnS2(tga),DR355_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941971,ND1,DR355_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
1461359,36941972,trnL1(tag),DR355_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941973,rrnL,DR355_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1461359,36941974,trnV(tac),DR355_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1461359,36941975,rrnS,DR355_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1461359,36941976,trnI(gat),DR355_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
