#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
67603,25395980,AL350_gp03,AL350_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25395981,IX_E1b,AL350_gp06,-,-,-,-,IX_E1b_55K,protein-coding,-,-,-,IX_E1b_55K,20201220,-
67603,25395982,IVa2,AL350_gp07,-,-,-,-,IVa2,protein-coding,-,-,-,IVa2,20201220,-
67603,25395983,pol,AL350_gp08,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201220,-
67603,25395984,AL350_gp09,AL350_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25395985,AL350_gp11,AL350_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25395986,pIIIa,AL350_gp13,-,-,-,-,pIIIa,protein-coding,-,-,-,pIIIa,20201220,-
67603,25395987,AL350_gp14,AL350_gp14,-,-,-,-,penton base protein,protein-coding,-,-,-,penton base protein,20201220,-
67603,25395988,pV,AL350_gp16,-,-,-,-,pV,protein-coding,-,-,-,pV,20201220,-
67603,25395989,pX,AL350_gp17,-,-,-,-,pX,protein-coding,-,-,-,pX,20201220,-
67603,25395990,pVI,AL350_gp18,-,-,-,-,pVI,protein-coding,-,-,-,pVI,20201220,-
67603,25395991,AL350_gp19,AL350_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25395992,100K,AL350_gp23,-,-,-,-,100K,protein-coding,-,-,-,100K,20201220,-
67603,25395993,33K,AL350_gp24,-,-,-,-,33 kDa protein,protein-coding,-,-,-,33 kDa protein,20201220,-
67603,25395994,pVIII,AL350_gp25,-,-,-,-,pVlll protein,protein-coding,-,-,-,pVlll protein,20201220,-
67603,25395995,AL350_gp26,AL350_gp26,-,-,-,-,U exon protein,protein-coding,-,-,-,U exon protein,20201220,-
67603,25395996,E1b,AL350_gp05,-,-,-,-,E1b_55K,protein-coding,-,-,-,E1b_55K,20201220,-
67603,25395997,E3,AL350_gp02,-,-,-,-,E3,protein-coding,-,-,-,E3,20201220,-
67603,25395998,E1a,AL350_gp04,-,-,-,-,E1a_19K,protein-coding,-,-,-,E1a_19K,20201220,-
67603,25395999,pTP,AL350_gp10,-,-,-,-,pTP,protein-coding,-,-,-,pTP,20201220,-
67603,25396000,52K,AL350_gp12,-,-,-,-,52K,protein-coding,-,-,-,52K,20201220,-
67603,25396001,pVII,AL350_gp15,-,-,-,-,pVII,protein-coding,-,-,-,pVII,20201220,-
67603,25396002,AL350_gp20,AL350_gp20,-,-,-,-,hexon capsid protein,protein-coding,-,-,-,hexon capsid protein,20201220,-
67603,25396003,AL350_gp21,AL350_gp21,-,-,-,-,protease,protein-coding,-,-,-,protease,20201220,-
67603,25396004,dbp,AL350_gp22,-,-,-,-,dbp,protein-coding,-,-,-,dbp,20201220,-
67603,25396005,AL350_gp27,AL350_gp27,-,-,-,-,fiber protein,protein-coding,-,-,-,fiber protein,20201220,-
67603,25396006,AL350_gp28,AL350_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25396007,AL350_gp29,AL350_gp29,-,-,-,-,E4 34K,protein-coding,-,-,-,E4 34K,20201220,-
67603,25396008,AL350_gp30,AL350_gp30,-,-,-,-,E4 ORFA,protein-coding,-,-,-,E4 ORFA,20201220,-
67603,25396009,AL350_gp31,AL350_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25396010,AL350_gp32,AL350_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25396011,AL350_gp33,AL350_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25396012,AL350_gp34,AL350_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25396013,AL350_gp01,AL350_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
67603,25556113,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
