#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
86739,39329330,trnR-UCU,EZY98_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
86739,39329331,atpA,EZY98_p080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20190814,-
86739,39329332,atpF,EZY98_p079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20190601,-
86739,39329333,atpH,EZY98_p078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20190608,-
86739,39329334,atpI,EZY98_p077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20190815,-
86739,39329335,rps2,EZY98_p076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20190601,-
86739,39329336,rpoC2,EZY98_p075,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,RNA polymerase beta subunit-2,20190815,-
86739,39329337,rpoC1,EZY98_p074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20190601,-
86739,39329338,rpoB,EZY98_p073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20190815,-
86739,39329339,trnC-GCA,EZY98_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
86739,39329340,petN,EZY98_p072,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20190814,-
86739,39329341,psbM,EZY98_p071,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20190608,-
86739,39329342,trnD-GUC,EZY98_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
86739,39329343,trnY-GUA,EZY98_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
86739,39329344,trnE-UUC,EZY98_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
86739,39329345,trnT-GGU,EZY98_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
86739,39329346,psbD,EZY98_p070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20190815,-
86739,39329347,psbC,EZY98_p069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20190815,-
86739,39329348,trnS-UGA,EZY98_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
86739,39329349,psbz,EZY98_p068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20190601,-
86739,39329350,trnG,EZY98_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
86739,39329351,trnfM-CAU,EZY98_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
86739,39329352,rps14,EZY98_p067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20190814,-
86739,39329353,psaB,EZY98_p066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20190601,-
86739,39329354,psaA,EZY98_p065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20190815,-
86739,39329355,ycf3,EZY98_p064,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20190815,-
86739,39329356,trnS-GGA,EZY98_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
