#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
201309,36487069,DDH86_mgt04,DDH86_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487070,DDH86_mgt07,DDH86_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487071,DDH86_mgt12,DDH86_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487072,DDH86_mgt14,DDH86_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487073,ATP6,DDH86_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180613,-
201309,36487074,COX3,DDH86_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180613,-
201309,36487075,DDH86_mgt15,DDH86_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487076,DDH86_mgt16,DDH86_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487077,ND4,DDH86_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180613,-
201309,36487078,DDH86_mgt17,DDH86_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487079,CYTB,DDH86_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180613,-
201309,36487080,DDH86_mgt20,DDH86_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487081,DDH86_mgt22,DDH86_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487082,DDH86_mgt01,DDH86_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487083,DDH86_mgr02,DDH86_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
201309,36487084,DDH86_mgt02,DDH86_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487085,DDH86_mgr01,DDH86_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
201309,36487086,DDH86_mgt03,DDH86_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487087,ND1,DDH86_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180613,-
201309,36487088,DDH86_mgt05,DDH86_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487089,DDH86_mgt06,DDH86_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487090,ND2,DDH86_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180613,-
201309,36487091,DDH86_mgt08,DDH86_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487092,DDH86_mgt09,DDH86_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487093,DDH86_mgt10,DDH86_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487094,DDH86_mgt11,DDH86_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487095,COX1,DDH86_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180613,-
201309,36487096,DDH86_mgt13,DDH86_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487097,COX2,DDH86_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180613,-
201309,36487098,ATP8,DDH86_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180613,-
201309,36487099,ND3,DDH86_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180613,-
201309,36487100,ND4L,DDH86_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180613,-
201309,36487101,DDH86_mgt18,DDH86_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487102,DDH86_mgt19,DDH86_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487103,ND5,DDH86_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180613,-
201309,36487104,DDH86_mgt21,DDH86_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201309,36487105,ND6,DDH86_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180613,-
