#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1934112,55287426,trnK-UUU,HRV51_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1934112,55287427,matK,HRV51_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210129,-
1934112,55287428,rps16,HRV51_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200926,-
1934112,55287429,trnQ-UUG,HRV51_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1934112,55287430,psbK,HRV51_pgp085,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200905,-
1934112,55287431,psbI,HRV51_pgp084,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200801,-
1934112,55287432,trnS-GCU,HRV51_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1934112,55287433,trnG-GCC,HRV51_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1934112,55287434,trnR-UCU,HRV51_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1934112,55287435,atpA,HRV51_pgp083,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200926,-
1934112,55287436,atpF,HRV51_pgp082,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210313,-
1934112,55287437,atpH,HRV51_pgp081,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200801,-
1934112,55287438,atpI,HRV51_pgp080,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210313,-
1934112,55287439,rps2,HRV51_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210313,-
1934112,55287440,rpoC2,HRV51_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
1934112,55287441,rpoC1,HRV51_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
1934112,55287442,rpoB,HRV51_pgp076,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20210327,-
1934112,55287443,trnC-GCA,HRV51_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1934112,55287444,petN,HRV51_pgp075,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200801,-
1934112,55287445,psbM,HRV51_pgp074,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20200801,-
1934112,55287446,trnD-GUC,HRV51_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1934112,55287447,trnY-GUA,HRV51_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1934112,55287448,trnE-UUC,HRV51_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1934112,55287449,trnT-UGU,HRV51_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
