#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
77259,32280738,trnH,B9J20_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280739,trnL,B9J20_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280740,ND4L,B9J20_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
77259,32280741,trnS,B9J20_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280742,trnW,B9J20_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280743,trnL,B9J20_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280744,trnG,B9J20_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280745,trnK,B9J20_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280746,COX3,B9J20_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
77259,32280747,CYTB,B9J20_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
77259,32280748,trnA,B9J20_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280749,trnT,B9J20_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280750,ATP6,B9J20_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
77259,32280751,trnP,B9J20_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280752,ND4,B9J20_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
77259,32280753,trnY,B9J20_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280754,trnD,B9J20_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280755,trnF,B9J20_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280756,ND1,B9J20_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
77259,32280757,ND2,B9J20_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
77259,32280758,trnE,B9J20_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280759,trnI,B9J20_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280760,COX2,B9J20_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
77259,32280761,trnN,B9J20_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280762,ND5,B9J20_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
77259,32280763,trnV,B9J20_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280764,ATP8,B9J20_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170605,-
77259,32280765,trnS,B9J20_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280766,trnC,B9J20_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280767,ND3,B9J20_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
77259,32280768,COX1,B9J20_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
77259,32280769,ND6,B9J20_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
77259,32280770,trnQ,B9J20_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280771,trnR,B9J20_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
77259,32280772,trnM,B9J20_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170420,-
