#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1661584,31082089,psaI,B2K80_pgp059,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200911,-
1661584,31082090,atpF,B2K80_pgp082,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
1661584,31082091,rbcL,B2K80_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
1661584,31082092,atpB,B2K80_pgp062,-,-,-,-,ATP synthase CF1 beta chain,protein-coding,-,-,-,ATP synthase CF1 beta chain,20200911,-
1661584,31082093,atpH,B2K80_pgp081,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200911,-
1661584,31082094,atpI,B2K80_pgp080,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
1661584,31082095,rps2,B2K80_pgp079,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
1661584,31082096,ndhD,B2K80_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit D,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit D,20200911,-
1661584,31082097,petA,B2K80_pgp056,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
1661584,31082098,psbB,B2K80_pgp043,-,-,-,-,photosystem II p680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II p680 chlorophyll A apoprotein,20200911,-
1661584,31082099,rps8,B2K80_pgp033,-,-,-,-,30S ribosomal protein S8,protein-coding,-,-,-,30S ribosomal protein S8,20200911,-
1661584,31082100,rps16,B2K80_pgp086,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200911,-
1661584,31082101,ndhH,B2K80_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit H,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit H,20200911,-
1661584,31082102,trnL-CAA,B2K80_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1661584,31082103,rps7,B2K80_pgp023,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20200911,-
1661584,31082104,trnV-UAC,B2K80_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1661584,31082105,psaC,B2K80_pgp016,-,-,-,-,photosystem I iron-sulfur center,protein-coding,-,-,-,photosystem I iron-sulfur center,20200911,-
1661584,31082106,ndhG,B2K80_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit G,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit G,20200911,-
