#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
351435,38341806,trnI(gat),EFG97_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341807,trnQ(ttg),EFG97_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341808,ND2,EFG97_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190115,-
351435,38341809,trnW(tca),EFG97_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341810,trnC(gca),EFG97_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341811,trnY(gta),EFG97_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341812,COX1,EFG97_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190115,-
351435,38341813,trnL(taa),EFG97_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341814,COX2,EFG97_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190115,-
351435,38341815,trnK(ctt),EFG97_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341816,trnD(gtc),EFG97_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341817,ATP8,EFG97_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190114,-
351435,38341818,ATP6,EFG97_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190115,-
351435,38341819,COX3,EFG97_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190115,-
351435,38341820,trnG(tcc),EFG97_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341821,ND3,EFG97_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190115,-
351435,38341822,trnA(tgc),EFG97_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341823,trnR(tcg),EFG97_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341824,trnN(gtt),EFG97_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341825,trnS(gct),EFG97_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341826,trnE(ttc),EFG97_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341827,trnF(gaa),EFG97_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341828,ND5,EFG97_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190115,-
351435,38341829,trnH(gtg),EFG97_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341830,ND4,EFG97_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190115,-
351435,38341831,ND4L,EFG97_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190115,-
351435,38341832,trnT(tgt),EFG97_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341833,trnP(tgg),EFG97_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341834,ND6,EFG97_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190115,-
351435,38341835,CYTB,EFG97_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190115,-
351435,38341836,trnS(tga),EFG97_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341837,ND1,EFG97_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190115,-
351435,38341838,trnL(tag),EFG97_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341839,rrnL,EFG97_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
351435,38341840,trnV(tac),EFG97_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
351435,38341841,rrnS,EFG97_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
351435,38341842,trnM(cat),EFG97_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
