#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
33970,10663766,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Melisococcus pluton; Melissococcus pluton; Streptococcus pluton.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20121101,-
33970,39499297,DAT869_RS08170,DAT869_RS08170,DAT561_p1041,-,-,-,WxL domain-containing protein,protein-coding,-,-,-,WxL domain-containing protein,20200805,-
33970,39499298,DAT869_RS08005,DAT869_RS08005,DAT561_p1008,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,20200805,-
33970,39499299,DAT869_RS08440,DAT869_RS08440,DAT561_p1097,-,-,-,DUF4097 family beta strand repeat protein,protein-coding,-,-,-,DUF4097 family beta strand repeat protein,20200905,-
33970,39499300,DAT869_RS08105,DAT869_RS08105,DAT561_p1027,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200805,-
33970,39499301,DAT869_RS08700,DAT869_RS08700,DAT561_p1154,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
33970,39499302,DAT869_RS08500,DAT869_RS08500,DAT561_p1109,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
33970,39499303,DAT869_RS08505,DAT869_RS08505,DAT561_p1110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
33970,39499304,DAT869_RS08165,DAT869_RS08165,DAT561_p1040,-,-,-,phenolic acid decarboxylase,protein-coding,-,-,-,phenolic acid decarboxylase,20201215,-
33970,39499305,sdaAA,DAT869_RS08195,DAT561_p1046,-,-,-,"L-serine ammonia-lyase, iron-sulfur-dependent, subunit alpha",protein-coding,-,-,-,"L-serine ammonia-lyase, iron-sulfur-dependent, subunit alpha",20201215,-
33970,39499306,DAT869_RS08260,DAT869_RS08260,DAT561_p1059,-,-,-,phenolic acid decarboxylase,protein-coding,-,-,-,phenolic acid decarboxylase,20201215,-
33970,39499308,DAT869_RS08060,DAT869_RS08060,DAT561_p1018,-,-,-,DNA-binding transcriptional regulator,protein-coding,-,-,-,DNA-binding transcriptional regulator,20200805,-
33970,39499310,DAT869_RS08410,DAT869_RS08410,DAT561_p1091,-,-,-,NADH-dependent flavin oxidoreductase,protein-coding,-,-,-,NADH-dependent flavin oxidoreductase,20200805,-
33970,39499311,citD,DAT869_RS08080,DAT561_p1022,-,-,-,citrate lyase acyl carrier protein,protein-coding,-,-,-,citrate lyase acyl carrier protein,20201215,-
33970,39499312,DAT869_RS08695,DAT869_RS08695,-,-,-,-,pseudo,pseudo,-,-,-,-,20201215,-
33970,39499313,DAT869_RS08160,DAT869_RS08160,DAT561_p1039,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20201215,-
33970,39499314,DAT869_RS08345,DAT869_RS08345,DAT561_p1079,-,-,-,"hydroxymethylglutaryl-CoA reductase, degradative",protein-coding,-,-,-,"hydroxymethylglutaryl-CoA reductase, degradative",20200803,-
33970,39499316,DAT869_RS07990,DAT869_RS07990,DAT561_p1005,-,-,-,DNA/RNA non-specific endonuclease,protein-coding,-,-,-,DNA/RNA non-specific endonuclease,20200805,-
33970,39499317,DAT869_RS08450,DAT869_RS08450,DAT561_p1099,-,-,-,PadR family transcriptional regulator,protein-coding,-,-,-,PadR family transcriptional regulator,20201215,-
33970,39499318,DAT869_RS08155,DAT869_RS08155,DAT561_p1038,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20201215,-
33970,39499319,DAT869_RS08135,DAT869_RS08135,DAT561_p1034,-,-,-,WxL domain-containing protein,protein-coding,-,-,-,WxL domain-containing protein,20200803,-
33970,39499352,DAT869_RS08125,DAT869_RS08125,DAT561_p1032,-,-,-,bacterial Ig-like domain-containing protein,protein-coding,-,-,-,bacterial Ig-like domain-containing protein,20200805,-
33970,39499353,DAT869_RS08540,DAT869_RS08540,DAT561_p1118,-,-,-,DUF554 domain-containing protein,protein-coding,-,-,-,DUF554 domain-containing protein,20200805,-
33970,39499354,DAT869_RS08400,DAT869_RS08400,DAT561_p1089,-,-,-,Cna B-type domain-containing protein,protein-coding,-,-,-,Cna B-type domain-containing protein,20200802,-
33970,39499355,DAT869_RS08585,DAT869_RS08585,DAT561_p1128,-,-,-,pseudo,pseudo,-,-,-,-,20201215,-
33970,39499356,DAT869_RS08180,DAT869_RS08180,DAT561_p1043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
33970,39499357,DAT869_RS08735,DAT869_RS08735,DAT561_p1161,-,-,-,ParA family protein,protein-coding,-,-,-,ParA family protein,20201215,-
33970,39499358,DAT869_RS08510,DAT869_RS08510,DAT561_p1111,-,-,-,RusA family crossover junction endodeoxyribonuclease,protein-coding,-,-,-,RusA family crossover junction endodeoxyribonuclease,20200805,-
33970,39499359,DAT869_RS08460,DAT869_RS08460,DAT561_p1101,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20200805,-
33970,39499360,DAT869_RS08110,DAT869_RS08110,DAT561_p1028,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201215,-
33970,39499361,DAT869_RS08145,DAT869_RS08145,DAT561_p1036,-,-,-,DUF697 domain-containing protein,protein-coding,-,-,-,DUF697 domain-containing protein,20200805,-
33970,39499362,DAT869_RS08535,DAT869_RS08535,DAT561_p1117,-,-,-,CoA-disulfide reductase,protein-coding,-,-,-,CoA-disulfide reductase,20200805,-
33970,39499363,DAT869_RS08670,DAT869_RS08670,DAT561_p1147,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
33970,39499364,DAT869_RS08375,DAT869_RS08375,DAT561_p1085,-,-,-,PTS lactose/cellobiose transporter subunit IIA,protein-coding,-,-,-,PTS lactose/cellobiose transporter subunit IIA,20200805,-
33970,39499430,citX,DAT869_RS08095,DAT561_p1025,-,-,-,citrate lyase holo-[acyl-carrier protein] synthase,protein-coding,-,-,-,citrate lyase holo-[acyl-carrier protein] synthase,20200805,-
33970,39499432,DAT869_RS08175,DAT869_RS08175,DAT561_p1042,-,-,-,pseudo,pseudo,-,-,-,-,20201215,-
33970,39499433,uxaC,DAT869_RS08290,DAT561_p1065,-,-,-,glucuronate isomerase,protein-coding,-,-,-,glucuronate isomerase,20200805,-
33970,39499489,DAT869_RS08615,DAT869_RS08615,DAT561_p1135,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200803,-
33970,39499490,DAT869_RS08455,DAT869_RS08455,DAT561_p1100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
33970,39499491,DAT869_RS08025,DAT869_RS08025,DAT561_p1011,-,-,-,family 43 glycosylhydrolase,protein-coding,-,-,-,family 43 glycosylhydrolase,20200905,-
33970,39499492,DAT869_RS08205,DAT869_RS08205,DAT561_p1048,-,-,-,PTS sugar transporter subunit IIC,protein-coding,-,-,-,PTS sugar transporter subunit IIC,20201215,-
33970,39499493,DAT869_RS08040,DAT869_RS08040,DAT561_p1014,-,-,-,oligosaccharide MFS transporter,protein-coding,-,-,-,oligosaccharide MFS transporter,20200905,-
33970,39499494,citF,DAT869_RS08090,DAT561_p1024,-,-,-,citrate lyase subunit alpha,protein-coding,-,-,-,citrate lyase subunit alpha,20200805,-
33970,39499495,DAT869_RS08190,DAT869_RS08190,DAT561_p1045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
33970,39499496,DAT869_RS08245,DAT869_RS08245,DAT561_p1056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
33970,39499497,lacG,DAT869_RS08380,DAT561_p1086,-,-,-,6-phospho-beta-galactosidase,protein-coding,-,-,-,6-phospho-beta-galactosidase,20200805,-
33970,39499498,DAT869_RS08470,DAT869_RS08470,DAT561_p1103,-,-,-,alpha-L-rhamnosidase,protein-coding,-,-,-,alpha-L-rhamnosidase,20200905,-
33970,39499499,serS,DAT869_RS08210,DAT561_p1049,-,-,-,serine--tRNA ligase,protein-coding,-,-,-,serine--tRNA ligase,20200805,-
33970,39499500,DAT869_RS08405,DAT869_RS08405,DAT561_p1090,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20200805,-
33970,39499501,DAT869_RS08570,DAT869_RS08570,DAT561_p1125,-,-,-,pseudo,pseudo,-,-,-,-,20201215,-
33970,39499502,citG,DAT869_RS08100,DAT561_p1026,-,-,-,triphosphoribosyl-dephospho-CoA synthase CitG,protein-coding,-,-,-,triphosphoribosyl-dephospho-CoA synthase CitG,20200805,-
33970,39499503,DAT869_RS08285,DAT869_RS08285,DAT561_p1064,-,-,-,LysM peptidoglycan-binding domain-containing protein,protein-coding,-,-,-,LysM peptidoglycan-binding domain-containing protein,20201215,-
33970,39499504,DAT869_RS08480,DAT869_RS08480,DAT561_p1105,-,-,-,glycoside hydrolase family 43 protein,protein-coding,-,-,-,glycoside hydrolase family 43 protein,20200805,-
33970,39499505,DAT869_RS08580,DAT869_RS08580,DAT561_p1127,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20200803,-
33970,39499506,DAT869_RS07980,DAT869_RS07980,DAT561_p1003,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20200803,-
33970,39499507,DAT869_RS08545,DAT869_RS08545,DAT561_p1119,-,-,-,putative holin-like toxin,protein-coding,-,-,-,putative holin-like toxin,20200803,-
33970,39499508,DAT869_RS08530,DAT869_RS08530,DAT561_p1116,-,-,-,cation:dicarboxylase symporter family transporter,protein-coding,-,-,-,cation:dicarboxylase symporter family transporter,20200805,-
33970,39499509,sdaAB,DAT869_RS08225,DAT561_p1052,-,-,-,"L-serine ammonia-lyase, iron-sulfur-dependent subunit beta",protein-coding,-,-,-,"L-serine ammonia-lyase, iron-sulfur-dependent subunit beta",20201215,-
33970,39499510,DAT869_RS08220,DAT869_RS08220,DAT561_p1051,-,-,-,PTS sugar transporter subunit IIC,protein-coding,-,-,-,PTS sugar transporter subunit IIC,20201215,-
33970,39499511,sdaAA,DAT869_RS08230,DAT561_p1053,-,-,-,"L-serine ammonia-lyase, iron-sulfur-dependent, subunit alpha",protein-coding,-,-,-,"L-serine ammonia-lyase, iron-sulfur-dependent, subunit alpha",20201215,-
33970,39499512,DAT869_RS08130,DAT869_RS08130,DAT561_p1033,-,-,-,LPXTG cell wall anchor domain-containing protein,protein-coding,-,-,-,LPXTG cell wall anchor domain-containing protein,20200805,-
33970,39499513,DAT869_RS08755,DAT869_RS08755,DAT561_p0003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
33970,39499514,DAT869_RS08745,DAT869_RS08745,DAT561_p0001,-,-,-,pseudo,pseudo,-,-,-,-,20201215,-
33970,39499515,DAT869_RS08780,DAT869_RS08780,DAT561_p0011,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20201215,-
33970,39499516,DAT869_RS08775,DAT869_RS08775,DAT561_p0010,-,-,-,putative holin-like toxin,protein-coding,-,-,-,putative holin-like toxin,20201215,-
33970,39499517,DAT869_RS08785,DAT869_RS08785,DAT561_p0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
33970,39499518,DAT869_RS08795,DAT869_RS08795,DAT561_p0014,-,-,-,BRCT domain-containing protein,protein-coding,-,-,-,BRCT domain-containing protein,20201215,-
33970,39499519,DAT869_RS08800,DAT869_RS08800,DAT561_p0016,-,-,-,ETX/MTX2 family pore-forming toxin,protein-coding,-,-,-,ETX/MTX2 family pore-forming toxin,20201215,-
33970,39499520,DAT869_RS08830,DAT869_RS08830,DAT561_p0024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
33970,39499521,DAT869_RS08835,DAT869_RS08835,DAT561_p0025,-,-,-,DUF961 family protein,protein-coding,-,-,-,DUF961 family protein,20201215,-
33970,39499522,DAT869_RS08825,DAT869_RS08825,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
