#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
925982,36942558,trnQ(ttg),DR667_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942559,trnM(cat),DR667_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942560,ND2,DR667_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
925982,36942561,trnW(tca),DR667_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942562,trnC(gca),DR667_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942563,trnY(gta),DR667_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942564,COX1,DR667_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
925982,36942565,trnL2(taa),DR667_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942566,COX2,DR667_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
925982,36942567,trnK(ctt),DR667_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942568,trnD(gtc),DR667_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942569,ATP8,DR667_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180721,-
925982,36942570,ATP6,DR667_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
925982,36942571,COX3,DR667_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
925982,36942572,trnG(tcc),DR667_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942573,ND3,DR667_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
925982,36942574,trnR(tcg),DR667_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942575,trnA(tgc),DR667_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942576,trnN(gtt),DR667_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942577,trnS1(gct),DR667_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942578,trnE(ttc),DR667_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942579,trnF(gaa),DR667_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942580,ND5,DR667_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
925982,36942581,trnH(gtg),DR667_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942582,ND4,DR667_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
925982,36942583,ND4L,DR667_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
925982,36942584,trnT(tgt),DR667_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942585,trnP(tgg),DR667_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942586,ND6,DR667_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
925982,36942587,CYTB,DR667_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
925982,36942588,trnS2(tga),DR667_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942589,ND1,DR667_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
925982,36942590,trnL1(tag),DR667_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942591,rrnL,DR667_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
925982,36942592,trnV(tac),DR667_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
925982,36942593,rrnS,DR667_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
925982,36942594,trnI(gat),DR667_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
