#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
644273,38089341,atp6,D9L21_mgp01,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181110,-
644273,38089342,nad4,D9L21_mgp10,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181110,-
644273,38089343,nad4,D9L21_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181110,-
644273,38089344,trnD(GAC),D9L21_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089345,nad1,D9L21_mgp07,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181110,-
644273,38089346,sdh4,D9L21_mgp05,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 4,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 4,20181012,-
644273,38089347,trnM(AUG),D9L21_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089348,trnL(UUA),D9L21_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089349,nad3,D9L21_mgp08,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181110,-
644273,38089350,cox2,D9L21_mgp14,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20181110,-
644273,38089351,cox1,D9L21_mgp13,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20181110,-
644273,38089352,atp8,D9L21_mgp02,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181110,-
644273,38089353,trnG(GGC),D9L21_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089354,rnl,D9L21_mgr02,-,-,MT,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
644273,38089355,trnL(CUA),D9L21_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089356,cox3,D9L21_mgp15,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20181110,-
644273,38089357,rps3,D9L21_mgp11,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20181110,-
644273,38089358,nad5,D9L21_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181110,-
644273,38089359,sdh2,D9L21_mgp19,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 2,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 2,20181110,-
644273,38089360,trnV(GUA),D9L21_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089361,rrn5,D9L21_mgr03,-,-,MT,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
644273,38089362,trnM(AUG),D9L21_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089363,rns,D9L21_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
644273,38089364,trnP(CCA),D9L21_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089365,nad2,D9L21_mgp06,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181110,-
644273,38089366,cob,D9L21_mgp17,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20181110,-
644273,38089367,trnQ(CAA),D9L21_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089368,trnH(CAC),D9L21_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089369,nad6,D9L21_mgp18,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181110,-
644273,38089370,trnN(AAC),D9L21_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089371,trnG(GGA),D9L21_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089372,rps12,D9L21_mgp09,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20181110,-
644273,38089373,trnA(GCA),D9L21_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089374,trnC(UGC),D9L21_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089375,trnF(UUC),D9L21_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
644273,38089376,sdh3,D9L21_mgp20,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 3,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 3,20181110,-
644273,38089377,atp4,D9L21_mgp16,-,-,MT,-,ATP synthase protein subunit 4,protein-coding,-,-,-,ATP synthase protein subunit 4,20181110,-
644273,38089378,rpl16,D9L21_mgp12,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20181110,-
644273,38089379,atp9,D9L21_mgp21,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,ATP synthase F0 subunit 9,20181110,-
