#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2053603,40097580,FDJ18_gp002,FDJ18_gp002,CPT_Sugarland_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097581,FDJ18_gp003,FDJ18_gp003,CPT_Sugarland_003,-,-,-,A1 protein,protein-coding,-,-,-,A1 protein,20200910,-
2053603,40097582,FDJ18_gp004,FDJ18_gp004,CPT_Sugarland_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097583,FDJ18_gp005,FDJ18_gp005,CPT_Sugarland_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097584,FDJ18_gp006,FDJ18_gp006,CPT_Sugarland_006,-,-,-,A2 protein,protein-coding,-,-,-,A2 protein,20200910,-
2053603,40097585,FDJ18_gp007,FDJ18_gp007,CPT_Sugarland_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097586,FDJ18_gp008,FDJ18_gp008,CPT_Sugarland_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097587,FDJ18_gp009,FDJ18_gp009,CPT_Sugarland_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097588,FDJ18_gp010,FDJ18_gp010,CPT_Sugarland_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097589,FDJ18_gp011,FDJ18_gp011,CPT_Sugarland_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097590,FDJ18_gp012,FDJ18_gp012,CPT_Sugarland_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097591,FDJ18_gp013,FDJ18_gp013,CPT_Sugarland_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097592,FDJ18_gp014,FDJ18_gp014,CPT_Sugarland_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097593,FDJ18_gp015,FDJ18_gp015,CPT_Sugarland_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097594,FDJ18_gp016,FDJ18_gp016,CPT_Sugarland_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097595,FDJ18_gp017,FDJ18_gp017,CPT_Sugarland_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097596,FDJ18_gp018,FDJ18_gp018,CPT_Sugarland_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097597,FDJ18_gp019,FDJ18_gp019,CPT_Sugarland_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097598,FDJ18_gp020,FDJ18_gp020,CPT_Sugarland_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053603,40097599,FDJ18_gp021,FDJ18_gp021,CPT_Sugarland_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
