#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
201759,41797402,trnM(atg),F6C51_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797403,ND2,F6C51_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200912,-
201759,41797404,trnW(tga),F6C51_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797405,trnC(tgc),F6C51_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797406,trnY(tac),F6C51_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797407,COX1,F6C51_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
201759,41797408,trnL2(tta),F6C51_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797409,COX2,F6C51_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
201759,41797410,trnK(aag),F6C51_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797411,trnD(gac),F6C51_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797412,ATP8,F6C51_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
201759,41797413,ATP6,F6C51_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
201759,41797414,COX3,F6C51_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200912,-
201759,41797415,trnG(gga),F6C51_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797416,ND3,F6C51_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200912,-
201759,41797417,trnA(gca),F6C51_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797418,trnR(cga),F6C51_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797419,trnN(aac),F6C51_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797420,trnS1(aga),F6C51_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797421,trnE(gaa),F6C51_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797422,trnF(ttc),F6C51_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797423,ND5,F6C51_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200912,-
201759,41797424,trnH(cac),F6C51_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797425,ND4,F6C51_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200912,-
201759,41797426,ND4L,F6C51_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
201759,41797427,trnT(aca),F6C51_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797428,trnP(cca),F6C51_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797429,ND6,F6C51_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200909,-
201759,41797430,CYTB,F6C51_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
201759,41797431,trnS2(tca),F6C51_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797432,ND1,F6C51_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200912,-
201759,41797433,trnL1(cta),F6C51_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797434,rrnL,F6C51_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
201759,41797435,trnV(gta),F6C51_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797436,rrnS,F6C51_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
201759,41797437,trnI(atc),F6C51_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
201759,41797438,trnQ(caa),F6C51_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
