#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
58532,17427072,rpl5,U786_p09,-,-,MT,-,ribosomal protein large subunit 5,protein-coding,-,-,-,ribosomal protein large subunit 5,20200908,-
58532,17427073,atp1,U786_p41,-,-,MT,-,ATP synthase subunit 1,protein-coding,-,-,-,ATP synthase subunit 1,20200908,-
58532,17427075,ccmFC,U786_p42,-,-,MT,-,cytochrome c biogenesis protein ccmFC,protein-coding,-,-,-,cytochrome c biogenesis protein ccmFC,20200919,-
58532,17427079,orf256,U786_p14,-,-,MT,-,ORF256,protein-coding,-,-,-,ORF256,20200919,-
58532,17427080,rpl16,U786_p13,-,-,MT,-,ribosomal protein large subunit 16,protein-coding,-,-,-,ribosomal protein large subunit 16,20210129,-
58532,17427082,rps1,U786_p08,-,-,MT,-,ribosomal protein small subunit 1,protein-coding,-,-,-,ribosomal protein small subunit 1,20201003,-
58532,17427084,nad6,U786_p17,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210417,-
58532,17427085,rps13,U786_p06,-,-,MT,-,ribosomal protein small subunit 13,protein-coding,-,-,-,ribosomal protein small subunit 13,20210417,-
58532,17427086,matR,U786_p29,-,-,MT,-,maturase,protein-coding,-,-,-,maturase,20201003,-
58532,17427088,rps12,U786_p07,-,-,MT,-,ribosomal protein small subunit 12,protein-coding,-,-,-,ribosomal protein small subunit 12,20210612,-
58532,17427093,cox1,U786_p32,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20200908,-
58532,17427094,rps4,U786_p02,-,-,MT,-,ribosomal protein small subunit 4,protein-coding,-,-,-,ribosomal protein small subunit 4,20210424,-
58532,17427096,rps2,U786_p04,-,-,MT,-,ribosomal protein small subunit 2,protein-coding,-,-,-,ribosomal protein small subunit 2,20200908,-
58532,17427097,rps7,U786_p01,-,-,MT,-,ribosomal protein small subunit 7,protein-coding,-,-,-,ribosomal protein small subunit 7,20200908,-
58532,17427098,nad5,U786_p20,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201003,-
58532,17427101,nad7,U786_p16,-,-,MT,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20201003,-
58532,17427102,cox3,U786_p30,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20200919,-
58532,17427103,ccmFN,U786_p34,-,-,MT,-,cytochrome c biogenesis protein ccmFN,protein-coding,-,-,-,cytochrome c biogenesis protein ccmFN,20201003,-
58532,17427104,atp8,U786_p38,-,-,MT,-,ATP synthase subunit 8,protein-coding,-,-,-,ATP synthase subunit 8,20210212,-
58532,17427105,atp6,U786_p39,-,-,MT,-,ATP synthase subunit 6,protein-coding,-,-,-,ATP synthase subunit 6,20200908,-
58532,17427106,nad4L,U786_p21,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
58532,17427108,nad1,U786_p27,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201003,-
58532,17427109,nad4,U786_p22,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200908,-
58532,17427115,rps3,U786_p03,-,-,MT,-,ribosomal protein small subunit 3,protein-coding,-,-,-,ribosomal protein small subunit 3,20200908,-
58532,17427120,cob,U786_p33,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20200919,-
