#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
78448,60338528,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20201130,-
78448,63993575,IEW39_RS00005,IEW39_RS00005,-,-,-,-,HU family DNA-binding protein,protein-coding,-,-,-,HU family DNA-binding protein,20210426,-
78448,63993576,IEW39_RS00010,IEW39_RS00010,-,-,-,-,flippase-like domain-containing protein,protein-coding,-,-,-,flippase-like domain-containing protein,20210424,-
78448,63993577,purB,IEW39_RS00015,-,-,-,-,adenylosuccinate lyase,protein-coding,-,-,-,adenylosuccinate lyase,20210424,-
78448,63993578,IEW39_RS00020,IEW39_RS00020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
78448,63993579,IEW39_RS00025,IEW39_RS00025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
78448,63993580,IEW39_RS00030,IEW39_RS00030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
78448,63993581,IEW39_RS00035,IEW39_RS00035,-,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20210424,-
78448,63993582,IEW39_RS00040,IEW39_RS00040,-,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20210424,-
78448,63993583,IEW39_RS00045,IEW39_RS00045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
78448,63993584,IEW39_RS00050,IEW39_RS00050,-,-,-,-,DUF58 domain-containing protein,protein-coding,-,-,-,DUF58 domain-containing protein,20210424,-
78448,63993585,IEW39_RS00055,IEW39_RS00055,-,-,-,-,MoxR family ATPase,protein-coding,-,-,-,MoxR family ATPase,20210424,-
78448,63993586,IEW39_RS00060,IEW39_RS00060,-,-,-,-,uracil-DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20210424,-
78448,63993587,IEW39_RS00065,IEW39_RS00065,-,-,-,-,LytR C-terminal domain-containing protein,protein-coding,-,-,-,LytR C-terminal domain-containing protein,20210424,-
78448,63993588,groL,IEW39_RS00070,-,-,-,-,chaperonin GroEL,protein-coding,-,-,-,chaperonin GroEL,20210424,-
78448,63993589,IEW39_RS00075,IEW39_RS00075,-,-,-,-,WXG100 family type VII secretion target,protein-coding,-,-,-,WXG100 family type VII secretion target,20210424,-
78448,63993590,IEW39_RS00080,IEW39_RS00080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
78448,63993591,IEW39_RS00085,IEW39_RS00085,-,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20210424,-
78448,63993592,IEW39_RS00090,IEW39_RS00090,-,-,-,-,HAMP domain-containing histidine kinase,protein-coding,-,-,-,HAMP domain-containing histidine kinase,20210424,-
78448,63993593,IEW39_RS00095,IEW39_RS00095,-,-,-,-,cold-shock protein,protein-coding,-,-,-,cold-shock protein,20210424,-
78448,63993594,IEW39_RS00100,IEW39_RS00100,-,-,-,-,DUF3027 domain-containing protein,protein-coding,-,-,-,DUF3027 domain-containing protein,20210424,-
78448,63993595,IEW39_RS00105,IEW39_RS00105,-,-,-,-,ATP-dependent Clp protease ATP-binding subunit,protein-coding,-,-,-,ATP-dependent Clp protease ATP-binding subunit,20210424,-
78448,63993596,IEW39_RS00110,IEW39_RS00110,-,-,-,-,DUF349 domain-containing protein,protein-coding,-,-,-,DUF349 domain-containing protein,20210424,-
78448,63993597,IEW39_RS00115,IEW39_RS00115,-,-,-,-,histidine--tRNA ligase,protein-coding,-,-,-,histidine--tRNA ligase,20210424,-
78448,63993598,aspS,IEW39_RS00120,-,-,-,-,aspartate--tRNA ligase,protein-coding,-,-,-,aspartate--tRNA ligase,20210424,-
78448,63993599,IEW39_RS00125,IEW39_RS00125,-,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210529,-
78448,63993600,IEW39_RS00130,IEW39_RS00130,-,-,-,-,glutamate ABC transporter substrate-binding protein,protein-coding,-,-,-,glutamate ABC transporter substrate-binding protein,20210424,-
78448,63993601,IEW39_RS00135,IEW39_RS00135,-,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,amino acid ABC transporter permease,20210424,-
78448,63993602,IEW39_RS00140,IEW39_RS00140,-,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,amino acid ABC transporter permease,20210424,-
78448,63993603,IEW39_RS00145,IEW39_RS00145,-,-,-,-,polyphosphate kinase,protein-coding,-,-,-,polyphosphate kinase,20210424,-
78448,63993604,IEW39_RS00150,IEW39_RS00150,-,-,-,-,XRE family transcriptional regulator,protein-coding,-,-,-,XRE family transcriptional regulator,20210424,-
78448,63993605,IEW39_RS00155,IEW39_RS00155,-,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210424,-
78448,63993606,IEW39_RS00160,IEW39_RS00160,-,-,-,-,replication-associated recombination protein A,protein-coding,-,-,-,replication-associated recombination protein A,20210424,-
78448,63993607,IEW39_RS00165,IEW39_RS00165,-,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,protein-coding,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,20210424,-
78448,63993608,IEW39_RS00170,IEW39_RS00170,-,-,-,-,glutathione S-transferase N-terminal domain-containing protein,protein-coding,-,-,-,glutathione S-transferase N-terminal domain-containing protein,20210424,-
78448,63993609,IEW39_RS00175,IEW39_RS00175,-,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210424,-
78448,63993610,IEW39_RS00180,IEW39_RS00180,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
78448,63993611,IEW39_RS00185,IEW39_RS00185,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
78448,63993612,IEW39_RS00190,IEW39_RS00190,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
78448,63993613,IEW39_RS00195,IEW39_RS00195,-,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210424,-
78448,63993614,IEW39_RS00200,IEW39_RS00200,-,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210424,-
78448,63993615,IEW39_RS00205,IEW39_RS00205,-,-,-,-,permease,protein-coding,-,-,-,permease,20210424,-
78448,63993616,IEW39_RS00210,IEW39_RS00210,-,-,-,-,thioredoxin family protein,protein-coding,-,-,-,thioredoxin family protein,20210424,-
78448,63993617,IEW39_RS00215,IEW39_RS00215,-,-,-,-,metalloregulator ArsR/SmtB family transcription factor,protein-coding,-,-,-,metalloregulator ArsR/SmtB family transcription factor,20210424,-
78448,63993618,IEW39_RS00220,IEW39_RS00220,-,-,-,-,DUF1349 domain-containing protein,protein-coding,-,-,-,DUF1349 domain-containing protein,20210424,-
78448,63993619,IEW39_RS00225,IEW39_RS00225,-,-,-,-,pseudo,pseudo,-,-,-,-,20210422,-
78448,63993620,IEW39_RS00230,IEW39_RS00230,-,-,-,-,DNA cytosine methyltransferase,protein-coding,-,-,-,DNA cytosine methyltransferase,20210424,-
78448,63993621,IEW39_RS00235,IEW39_RS00235,-,-,-,-,DISARM system SNF2-like helicase DrmD,protein-coding,-,-,-,DISARM system SNF2-like helicase DrmD,20210424,-
78448,63993622,IEW39_RS00240,IEW39_RS00240,-,-,-,-,site-specific DNA-methyltransferase,protein-coding,-,-,-,site-specific DNA-methyltransferase,20210424,-
78448,63993623,IEW39_RS00245,IEW39_RS00245,-,-,-,-,DEAD/DEAH box helicase family protein,protein-coding,-,-,-,DEAD/DEAH box helicase family protein,20210424,-
78448,63993624,IEW39_RS00250,IEW39_RS00250,-,-,-,-,DISARM system helicase DrmA,protein-coding,-,-,-,DISARM system helicase DrmA,20210424,-
78448,63993625,IEW39_RS00255,IEW39_RS00255,-,-,-,-,DUF1998 domain-containing protein,protein-coding,-,-,-,DUF1998 domain-containing protein,20210424,-
78448,63993626,IEW39_RS00260,IEW39_RS00260,-,-,-,-,phospholipase,protein-coding,-,-,-,phospholipase,20210424,-
78448,63993627,IEW39_RS00265,IEW39_RS00265,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
78448,63993628,IEW39_RS00270,IEW39_RS00270,-,-,-,-,DUF3427 domain-containing protein,protein-coding,-,-,-,DUF3427 domain-containing protein,20210424,-
78448,63993629,IEW39_RS00275,IEW39_RS00275,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
78448,63993630,IEW39_RS00280,IEW39_RS00280,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
78448,63993631,IEW39_RS00285,IEW39_RS00285,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
78448,63993632,IEW39_RS00290,IEW39_RS00290,-,-,-,-,DUF86 domain-containing protein,protein-coding,-,-,-,DUF86 domain-containing protein,20210426,-
