#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
6287,2700015,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180201,-
6287,2700016,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180201,-
6287,2700017,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180201,-
6287,2700018,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180201,-
6287,2700019,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180201,-
6287,2700020,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180201,-
6287,2700021,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180201,-
6287,2700022,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180201,-
6287,2700023,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180201,-
6287,2700024,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180201,-
6287,2700025,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180201,-
6287,2700026,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180201,-
