#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
408830,27216542,A5442_gt01,A5442_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216543,A5442_gt02,A5442_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216544,A5442_gt03,A5442_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216545,A5442_gt05,A5442_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216546,CYTB,A5442_gp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160629,-
408830,27216547,A5442_gt06,A5442_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216548,A5442_gt07,A5442_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216549,A5442_gt09,A5442_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216550,ND4,A5442_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160806,-
408830,27216551,A5442_gt13,A5442_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216552,A5442_gt20,A5442_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216553,A5442_gt22,A5442_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216554,COX1,A5442_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160806,-
408830,27216555,COX2,A5442_gp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210417,-
408830,27216556,ATP8,A5442_gp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160629,-
408830,27216557,A5442_gt04,A5442_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216558,COX3,A5442_gp11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160806,-
408830,27216559,ND6,A5442_gp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160806,-
408830,27216560,ATP6,A5442_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160629,-
408830,27216561,A5442_gt08,A5442_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216562,ND5,A5442_gp07,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160806,-
408830,27216563,A5442_gt10,A5442_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216564,A5442_gt11,A5442_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216565,A5442_gt12,A5442_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216566,ND4L,A5442_gp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160806,-
408830,27216567,A5442_gt14,A5442_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216568,A5442_gr02,A5442_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160413,-
408830,27216569,A5442_gt15,A5442_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216570,A5442_gr01,A5442_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160413,-
408830,27216571,A5442_gt16,A5442_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216572,A5442_gt17,A5442_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216573,A5442_gt18,A5442_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216574,A5442_gt19,A5442_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216575,ND1,A5442_gp04,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160910,-
408830,27216576,A5442_gt21,A5442_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
408830,27216577,ND3,A5442_gp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160629,-
408830,27216578,ND2,A5442_gp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160806,-
