#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1434323,24722632,ACQ54_gp002,ACQ54_gp002,HY01_0002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1434323,24722633,ACQ54_gp003,ACQ54_gp003,HY01_0003,-,-,-,putative type II DNA topoisomerase,protein-coding,-,-,-,putative type II DNA topoisomerase,20200629,-
1434323,24722634,ACQ54_gp004,ACQ54_gp004,HY01_0004,-,-,-,putative homing endonuclease,protein-coding,-,-,-,putative homing endonuclease,20200629,-
1434323,24722635,ACQ54_gp005,ACQ54_gp005,HY01_0005,-,-,-,putative type II DNA topoisomerase,protein-coding,-,-,-,putative type II DNA topoisomerase,20210424,-
1434323,24722636,ACQ54_gp006,ACQ54_gp006,HY01_0006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1434323,24722637,ACQ54_gp007,ACQ54_gp007,HY01_0007,-,-,-,zinc ribbon domain-containing protein,protein-coding,-,-,-,zinc ribbon domain-containing protein,20201221,-
1434323,24722638,ACQ54_gp008,ACQ54_gp008,HY01_0008,-,-,-,putative mRNA metabolism modulator,protein-coding,-,-,-,putative mRNA metabolism modulator,20200629,-
1434323,24722639,ACQ54_gp009,ACQ54_gp009,HY01_0009,-,-,-,putative modifier of suppressor tRNAs,protein-coding,-,-,-,putative modifier of suppressor tRNAs,20200629,-
1434323,24722640,ACQ54_gp010,ACQ54_gp010,HY01_0010,-,-,-,putative transcription regulator,protein-coding,-,-,-,putative transcription regulator,20200629,-
1434323,24722641,ACQ54_gp011,ACQ54_gp011,HY01_0011,-,-,-,transcription regulator MotB domain-containing protein,protein-coding,-,-,-,transcription regulator MotB domain-containing protein,20200629,-
1434323,24722642,ACQ54_gp012,ACQ54_gp012,HY01_0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1434323,24722643,ACQ54_gp013,ACQ54_gp013,HY01_0013,-,-,-,exonuclease A,protein-coding,-,-,-,exonuclease A,20200629,-
1434323,24722644,ACQ54_gp014,ACQ54_gp014,HY01_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
