#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1443144,39114162,trnR,EZZ46_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443144,39114163,nad4l,EZZ46_mgp45,-,-,MT,-,NADH dehydrogenase subunit 4l,protein-coding,-,-,-,NADH dehydrogenase subunit 4l,20190814,-
1443144,39114164,nad5,EZZ46_mgp44,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
1443144,39114165,nad4,EZZ46_mgp43,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190815,-
1443144,39114166,nad2,EZZ46_mgp42,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190815,-
1443144,39114167,rps2,EZZ46_mgp41,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20190815,-
1443144,39114168,rps4,EZZ46_mgp40,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20190815,-
1443144,39114169,ORF2,EZZ46_mgp39,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190316,-
1443144,39114170,rps16,EZZ46_mgp38,-,-,MT,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20190814,-
1443144,39114171,atp9,EZZ46_mgp37,-,-,MT,-,H(+)-transporting ATPase subunit 9,protein-coding,-,-,-,H(+)-transporting ATPase subunit 9,20190814,-
1443144,39114172,ORF3,EZZ46_mgp36,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190316,-
1443144,39114173,ORF4,EZZ46_mgp35,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190316,-
1443144,39114174,cob,EZZ46_mgp34,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190815,-
1443144,39114175,ORF5,EZZ46_mgp33,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190316,-
1443144,39114176,ORF6,EZZ46_mgp32,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1443144,39114177,trnA,EZZ46_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443144,39114178,trnM,EZZ46_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443144,39114179,rps12,EZZ46_mgp31,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20190815,-
1443144,39114180,rps7,EZZ46_mgp30,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20190814,-
1443144,39114181,rpl2,EZZ46_mgp29,-,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20190814,-
1443144,39114182,rps19,EZZ46_mgp28,-,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20190814,-
1443144,39114183,rps3,EZZ46_mgp27,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20190814,-
1443144,39114184,rpl16,EZZ46_mgp26,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20190815,-
1443144,39114185,rpl14,EZZ46_mgp25,-,-,MT,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20190815,-
1443144,39114186,ORF7,EZZ46_mgp24,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1443144,39114187,rps14,EZZ46_mgp23,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20190815,-
1443144,39114188,rps8,EZZ46_mgp22,-,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20190815,-
1443144,39114189,rpl6,EZZ46_mgp21,-,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,ribosomal protein L6,20190815,-
1443144,39114190,rps13,EZZ46_mgp20,-,-,MT,-,ribosomal protein S13,protein-coding,-,-,-,ribosomal protein S13,20190814,-
1443144,39114191,trnV,EZZ46_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443144,39114192,trnS,EZZ46_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443144,39114193,trnG,EZZ46_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
