#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
375553,39337168,E2236_mgt04,E2236_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337169,E2236_mgt07,E2236_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337170,E2236_mgt12,E2236_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337171,E2236_mgt14,E2236_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337172,ATP6,E2236_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190814,-
375553,39337173,COX3,E2236_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190814,-
375553,39337174,E2236_mgt15,E2236_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337175,E2236_mgt16,E2236_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337176,ND4,E2236_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190815,-
375553,39337177,E2236_mgt17,E2236_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337178,ND6,E2236_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190815,-
375553,39337179,E2236_mgt20,E2236_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337180,E2236_mgt21,E2236_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337181,E2236_mgt01,E2236_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337182,E2236_mgr02,E2236_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
375553,39337183,E2236_mgt02,E2236_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337184,E2236_mgr01,E2236_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
375553,39337185,E2236_mgt03,E2236_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337186,ND1,E2236_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200909,-
375553,39337187,E2236_mgt05,E2236_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337188,E2236_mgt06,E2236_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337189,ND2,E2236_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190815,-
375553,39337190,E2236_mgt08,E2236_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337191,E2236_mgt09,E2236_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337192,E2236_mgt10,E2236_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337193,E2236_mgt11,E2236_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337194,COX1,E2236_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190815,-
375553,39337195,E2236_mgt13,E2236_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337196,COX2,E2236_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190815,-
375553,39337197,ATP8,E2236_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190815,-
375553,39337198,ND3,E2236_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
375553,39337199,ND4L,E2236_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190815,-
375553,39337200,E2236_mgt18,E2236_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337201,E2236_mgt19,E2236_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
375553,39337202,ND5,E2236_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190814,-
375553,39337203,CYTB,E2236_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190814,-
375553,39337204,E2236_mgt22,E2236_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
